Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3566.3071017795137,3757.669921875,3472.3653537326386,3757.669921875,6548100,0.0,0.0
2015-01-02,3705.480245694247,3844.653212668679,3705.480245694247,3827.256591796875,11528200,0.0,0.0
2015-01-02,3844.6529409047716,3914.2394194731837,3775.0664623363596,3862.049560546875,4430700,0.0,0.0
2015-01-02,3757.6706161137436,3862.0503554502366,3670.6874999999995,3670.6875,5846200,0.0,0.0
2015-01-02,3705.48082004737,3862.0504321620474,3705.48082004737,3844.65380859375,7035700,0.0,0.0
2015-01-02,3792.4639378888573,3914.24030286694,3775.06731432056,3844.65380859375,8741700,0.0,0.0
2015-01-02,3844.6535327038955,3931.6366443035313,3827.2569103839687,3879.44677734375,10630300,0.0,0.0
2015-01-02,3879.44677734375,3931.6366443035313,3862.0501550238228,3879.44677734375,8231600,0.0,0.0
2015-01-02,3949.033007391568,4036.01611328125,3914.239765035695,4036.01611328125,7986300,0.0,0.0
2015-01-02,4070.8093261718745,4105.602568275908,4001.2228419638086,4070.809326171875,4035800,0.0,0.0
2015-01-02,4070.809284002131,4088.2059048739347,3827.256591796875,3827.256591796875,5530100,0.0,0.0
2015-01-02,3914.240174374338,4122.999650340969,3896.8435513771187,4105.60302734375,14821200,0.0,0.0
2015-01-02,4105.602838331653,4314.3623046875,4001.22310515373,4314.3623046875,8928800,0.0,0.0
2015-01-02,4314.3621826171875,4453.53515625,4279.568939208984,4453.53515625,7036500,0.0,0.0
2015-01-02,4453.535573122529,4453.535573122529,4401.345703125,4401.345703125,6936500,0.0,0.0
2015-01-02,4401.34577175891,4470.932266174071,4279.56940653238,4331.75927734375,8218500,0.0,0.0
2015-01-02,4262.172501360784,4314.362368724385,4175.189389088115,4244.77587890625,13039400,0.0,0.0
2015-01-02,4314.36265373996,4453.535642570281,4262.172782928589,4331.75927734375,11352800,0.0,0.0
2015-01-02,4366.55252455133,4401.34577175891,4314.36265373996,4331.75927734375,5553700,0.0,0.0
2015-01-02,4279.569060294859,4314.3623046875,4244.775815902218,4314.3623046875,3770900,0.0,0.0
2015-01-02,4209.982285236626,4279.568769290124,4209.982285236626,4227.37890625,3686900,0.0,0.0
2015-01-02,4209.981635439713,4227.378253767975,3931.6357421875,3931.6357421875,8032200,0.0,0.0
2015-01-02,3896.8436792986427,3949.0335500035353,3844.65380859375,3844.65380859375,10035800,0.0,0.0
2015-01-02,3792.463745641094,4053.4130859375,3792.463745641094,4053.4130859375,5450700,0.0,0.0
2015-01-02,4088.206331310354,4140.396199369635,4036.0164632510728,4053.4130859375,4895400,0.0,0.0
2015-01-02,4001.2231645427764,4244.77587890625,4001.2231645427764,4244.77587890625,5902800,0.0,0.0
2015-01-02,4227.379815673828,4244.776440429688,4123.0000671386715,4175.18994140625,5015800,0.0,0.0
2015-01-02,4140.395810379941,4175.189052483974,4070.8093261718745,4070.809326171875,5937500,0.0,0.0
2015-01-02,4001.222517683699,4036.015756967905,3862.0495605468745,3862.049560546875,6986000,0.0,0.0
2015-01-02,3827.2572901526164,3914.240410383358,3740.274169921875,3740.274169921875,11669600,0.0,0.0
2015-01-02,3740.2738850911455,3740.2738850911455,3583.704280598958,3653.290771484375,7191000,0.0,0.0
2015-01-02,3601.100830078125,3688.0839419157605,3601.100830078125,3601.100830078125,9933300,0.0,0.0
2015-01-02,3566.3075853430705,3653.2906971807065,3531.514340608016,3601.100830078125,5840300,0.0,0.0
2015-01-02,3601.100646070659,3618.4972675492613,3514.117538677648,3531.51416015625,5258200,0.0,0.0
2015-01-02,3601.1010071090045,3705.4807464454975,3583.7043838862555,3670.6875,8246000,0.0,0.0
2015-01-02,3705.480061848958,3809.8597819010415,3670.686821831597,3757.669921875,7802500,0.0,0.0
2015-01-02,3827.2560322179206,3931.6357421875,3827.2560322179206,3931.6357421875,10498200,0.0,0.0
2015-01-02,3931.6357421875,3931.6357421875,3844.652650546184,3931.6357421875,4131200,0.0,0.0
2015-01-02,3862.049862922878,3914.2397259353497,3775.066757902093,3792.46337890625,4984000,0.0,0.0
2015-01-02,3757.6704420998835,3792.4636869341416,3722.8771972656255,3722.877197265625,4534700,0.0,0.0
2015-01-02,3722.8771972656255,3775.0670645170126,3705.480574848496,3722.877197265625,4276300,0.0,0.0
2015-01-02,3775.0675901648115,3809.8608398437495,3722.877715646404,3809.86083984375,5025900,0.0,0.0
2015-01-02,3827.256401909722,3844.653021918403,3757.669921875,3757.669921875,4111600,0.0,0.0
2015-01-02,3688.0844150641024,3688.0844150641024,3392.3417968749995,3392.341796875,35363700,0.0,0.0
2015-01-02,3479.324209404904,3688.0836619691986,3479.324209404904,3635.893798828125,16797700,0.0,0.0
2015-01-02,3635.894074813179,3670.6873195482335,3601.100830078125,3601.100830078125,4011800,0.0,0.0
2015-01-02,3583.7042077105975,3635.894074813179,3548.9109629755435,3601.100830078125,4535100,0.0,0.0
2015-01-02,3583.704164410582,3601.100786567915,3496.721053623917,3514.11767578125,10005500,0.0,0.0
2015-01-02,3531.5143721417685,3583.704239710366,3531.5143721417685,3566.3076171875,6220600,0.0,0.0
2015-01-02,3514.117538677648,3566.3074031134547,3496.7209171990457,3531.51416015625,9216100,0.0,0.0
2015-01-02,3531.51416015625,3531.51416015625,3531.51416015625,3531.51416015625,0,0.0,0.0
2015-01-02,3496.721575927734,3514.118200683594,3444.531701660156,3479.324951171875,10252500,0.0,0.0
2015-01-02,3514.1178327991115,3531.5144557337608,3451.489990234375,3451.489990234375,6187500,0.0,0.0
2015-01-02,3381.903107625575,3444.530942951975,3367.9858108863755,3402.779052734375,5946300,0.0,0.0
2015-01-02,3367.9858108863755,3437.572294582375,3367.9858108863755,3402.779052734375,4611500,0.0,0.0
2015-01-02,3472.3659667968745,3479.3246160289327,3409.738123708354,3472.365966796875,9345600,0.0,0.0
2015-01-02,3618.4974847560975,3618.4974847560975,3514.1177496189025,3566.3076171875,10652000,0.0,0.0
2015-01-02,3514.1176757812505,3566.3075422532493,3496.721053623917,3514.11767578125,6061800,0.0,0.0
2015-01-02,3514.117599717337,3531.5142214981156,3461.927734375,3461.927734375,5800900,0.0,0.0
