Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,24.465114167470794,24.65851402282715,24.368415167360965,24.65851402282715,6370846,0.0,0.0
2015-01-02,24.65851402282715,24.65851402282715,24.368415167360965,24.65851402282715,207198,0.0,0.0
2015-01-02,24.65851402282715,24.65851402282715,24.65851402282715,24.65851402282715,0,0.0,0.0
2015-01-02,24.94861180976375,25.528813162977137,24.851912820985834,25.142011642456055,15154648,0.0,0.0
2015-01-02,25.52881524851169,27.656215437057966,25.52881524851169,26.88261604309082,17705401,0.0,0.0
2015-01-02,26.882616679199025,27.656216091471418,26.399116118960446,27.46281623840332,10957373,0.0,0.0
2015-01-02,27.559514666724105,28.04301518440509,26.785913467407227,26.785913467407227,7036697,0.0,0.0
2015-01-02,27.076016505189624,27.076016505189624,26.59251594543457,26.59251594543457,784537,0.0,0.0
2015-01-02,26.205713928482123,26.205713928482123,25.91561508178711,25.91561508178711,2528624,0.0,0.0
2015-01-02,26.205714115226293,26.205714115226293,25.81891441345215,25.81891441345215,1781302,0.0,0.0
2015-01-02,25.818911984447354,25.818911984447354,25.142011642456055,25.142011642456055,2715706,0.0,0.0
2015-01-02,25.14201228098628,25.14201228098628,24.851913452148438,24.851913452148438,3746669,0.0,0.0
2015-01-02,24.85191660575857,24.85191660575857,24.27171516418457,24.27171516418457,2861550,0.0,0.0
2015-01-02,24.27171516418457,25.432116192195814,24.27171516418457,24.27171516418457,4305903,0.0,0.0
2015-01-02,24.465112686157227,25.142013066487845,24.465112686157227,24.465112686157227,2163512,0.0,0.0
2015-01-02,24.46511502633032,24.948615609263065,24.078315302038824,24.27171516418457,7303239,0.0,0.0
2015-01-02,24.271712771539825,24.271712771539825,23.594812393188477,23.594812393188477,2691566,0.0,0.0
2015-01-02,24.1750165952428,24.1750165952428,23.498116137996547,24.07831573486328,812700,0.0,0.0
2015-01-02,24.07831573486328,24.368416460865042,24.07831573486328,24.07831573486328,506931,0.0,0.0
2015-01-02,24.07831573486328,24.07831573486328,24.07831573486328,24.07831573486328,502908,0.0,0.0
2015-01-02,24.561811896078094,24.561811896078094,23.30471021358174,23.401411056518555,3868373,0.0,0.0
2015-01-02,24.078313643867734,24.465113341521977,23.69151394621349,24.17501449584961,2868590,0.0,0.0
2015-01-02,23.69151624492047,24.078315980104573,23.49811637732842,23.981616973876953,365111,0.0,0.0
2015-01-02,23.498111899455374,23.981612403866553,23.401411056518555,23.401411056518555,3427825,0.0,0.0
2015-01-02,23.884915260944325,23.884915260944325,23.20801482093725,23.49811553955078,6677620,0.0,0.0
2015-01-02,23.88491650014082,23.98161736307461,23.78821563720703,23.78821563720703,5194040,0.0,0.0
2015-01-02,23.498113399216326,23.594812393188477,23.20801270702673,23.594812393188477,779508,0.0,0.0
2015-01-02,23.401411056518555,23.594810887255736,23.208011225781377,23.401411056518555,8401591,0.0,0.0
2015-01-02,23.304712531966008,23.304712531966008,23.111312681989148,23.2080135345459,3226661,0.0,0.0
2015-01-02,23.208014581898688,23.208014581898688,22.72451400756836,22.72451400756836,3161283,0.0,0.0
2015-01-02,23.49811529752423,23.49811529752423,22.627815005784328,22.72451400756836,4426601,0.0,0.0
2015-01-02,23.594813234499615,23.594813234499615,23.2080135345459,23.2080135345459,27157,0.0,0.0
2015-01-02,23.208012872615743,23.208012872615743,22.6278133392334,22.6278133392334,1268335,0.0,0.0
2015-01-02,23.208015275189553,23.208015275189553,22.24101409764176,22.434415817260742,3666203,0.0,0.0
2015-01-02,22.434413373576852,22.434413373576852,21.757511138916016,21.757511138916016,1944244,0.0,0.0
2015-01-02,22.241012573242188,22.241012573242188,22.241012573242188,22.241012573242188,830805,0.0,0.0
2015-01-02,22.531116114022467,22.531116114022467,21.854215621948242,21.854215621948242,157913,0.0,0.0
