Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2556.353926225142,2585.7373046875,2500.525507146662,2585.7373046875,39918700,0.0,0.0
2015-01-02,2603.367498900938,2615.1208510404454,2497.587329645369,2506.40234375,30876800,0.0,0.0
2015-01-02,2497.5873993664254,2524.0324424185405,2409.437255859375,2409.437255859375,52352000,0.0,0.0
2015-01-02,2380.0541219590586,2421.190859869462,2321.287353515625,2321.287353515625,44449300,0.0,0.0
2015-01-02,2350.6702486430395,2394.7453158050967,2280.1501411837485,2300.718505859375,46200000,0.0,0.0
2015-01-02,2274.2736218261716,2365.3621002197265,2265.458607788086,2350.67041015625,71436000,0.0,0.0
2015-01-02,2347.7320059771514,2362.4236956265704,2321.286964608197,2338.9169921875,55027900,0.0,0.0
2015-01-02,2350.6701946847957,2403.560274065204,2338.9168437113717,2377.115234375,47531000,0.0,0.0
2015-01-02,2397.683454754601,2418.2518177243096,2382.991766919095,2394.7451171875,31666000,0.0,0.0
2015-01-02,2391.806871608346,2459.388638250842,2388.8685339282374,2453.511962890625,50818600,0.0,0.0
2015-01-02,2468.2041175343165,2521.094205767195,2435.882396947558,2515.217529296875,38039600,0.0,0.0
2015-01-02,2485.8336012620193,2547.5386906550484,2462.3269005408656,2482.895263671875,45950500,0.0,0.0
2015-01-02,2465.26523813101,2491.710276442308,2450.5735501802887,2482.895263671875,37468600,0.0,0.0
2015-01-02,2482.8955470493866,2488.7722229003907,2450.5738298688616,2468.203857421875,18893300,0.0,0.0
2015-01-02,2468.2041340372625,2479.9574870564875,2462.32745752765,2474.080810546875,29652400,0.0,0.0
2015-01-02,2474.0805332728796,2479.9572091238842,2447.6354919433597,2468.203857421875,42189000,0.0,0.0
2015-01-02,2474.0805332728796,2477.018871198382,2462.327181570871,2468.203857421875,20964200,0.0,0.0
2015-01-02,2471.142022756123,2471.142022756123,2456.4503341547193,2459.388671875,7661100,0.0,0.0
2015-01-02,2462.3274564130593,2562.23095703125,2462.3274564130593,2562.23095703125,33952400,0.0,0.0
2015-01-02,2550.4774073401163,2559.2924214207846,2512.2790129905525,2526.970703125,25843900,0.0,0.0
2015-01-02,2553.415745367006,2553.415745367006,2512.2790129905525,2526.970703125,12735200,0.0,0.0
2015-01-02,2515.217212965658,2547.5389294874126,2500.5255236375874,2524.0322265625,34693500,0.0,0.0
2015-01-02,2524.032049751503,2556.353764009089,2512.2786991123808,2535.785400390625,21020400,0.0,0.0
2015-01-02,2550.4774987918813,2579.8608801143682,2509.3407649403994,2565.169189453125,32899200,0.0,0.0
2015-01-02,2562.230732685811,2562.230732685811,2500.525634765625,2500.525634765625,13879100,0.0,0.0
2015-01-02,2524.0323650981104,2535.7857172056683,2474.080618640988,2526.970703125,16518700,0.0,0.0
2015-01-02,2468.2038071158327,2550.477267353027,2447.635442056534,2524.0322265625,35692800,0.0,0.0
2015-01-02,2500.525540955027,2500.525540955027,2441.758783235755,2462.3271484375,17491500,0.0,0.0
2015-01-02,2444.6971540178574,2482.8955470493866,2444.6971540178574,2468.203857421875,22677600,0.0,0.0
2015-01-02,2482.8959223909196,2491.7109375,2453.512538693986,2491.7109375,15793700,0.0,0.0
2015-01-02,2485.8338849748884,2485.8338849748884,2468.203857421875,2468.203857421875,6321000,0.0,0.0
2015-01-02,2456.4504785273766,2477.0188437782035,2441.7587890625,2441.7587890625,13714100,0.0,0.0
