Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,221.93610037108448,221.93610037108448,219.53245677284718,221.13490295410156,6016499,0.0,0.0
2015-01-02,221.13490161589306,222.73732211380604,219.53245544433594,219.53245544433594,15150973,0.0,0.0
2015-01-02,216.32761073565052,219.5324516764714,208.31548270995467,213.1227569580078,1357124,0.0,0.0
2015-01-02,217.93001130925725,217.93001130925725,204.30938720703125,204.30938720703125,1252649,0.0,0.0
2015-01-02,204.30942314529608,204.30942314529608,200.3033587935266,201.90579223632812,1403324,0.0,0.0
2015-01-02,205.11064628510832,205.11064628510832,201.90579223632812,201.90579223632812,1399649,0.0,0.0
2015-01-02,201.90577170715687,201.90577170715687,192.291210538396,193.8936309814453,3179399,0.0,0.0
2015-01-02,189.88754943891595,191.48996973345882,181.07419930846882,184.279052734375,4156949,0.0,0.0
2015-01-02,181.8754262180211,193.89363088201452,180.27300577579348,183.4778594970703,2398199,0.0,0.0
2015-01-02,184.27906195871523,188.28512573242188,183.47785177133812,188.28512573242188,710849,0.0,0.0
2015-01-02,188.28512056070178,193.89361739193237,184.2790568970317,193.0924072265625,728174,0.0,0.0
2015-01-02,195.4960642613163,198.70091798423658,191.4899874800497,193.8936309814453,491924,0.0,0.0
2015-01-02,193.8936337703438,200.30334130837937,189.086359535228,191.489990234375,3803099,0.0,0.0
2015-01-02,192.291210538396,200.30333842728592,192.291210538396,193.8936309814453,4517099,0.0,0.0
2015-01-02,193.8936344610642,199.50213178603033,192.2912139892578,192.2912139892578,3557924,0.0,0.0
2015-01-02,195.49606776969247,198.70092155012713,188.2851371360981,192.2912139892578,18366073,0.0,0.0
2015-01-02,197.89968023694598,210.7190941771165,193.89361658984788,204.30938720703125,10550398,0.0,0.0
2015-01-02,205.1106243505814,205.1106243505814,191.48998647223925,195.49606323242188,14179198,0.0,0.0
2015-01-02,195.49605055949283,198.70090405779305,192.2911970611926,193.0924072265625,4226774,0.0,0.0
2015-01-02,197.09848366703767,197.09848366703767,190.68877625493133,195.49606323242188,6075824,0.0,0.0
2015-01-02,192.2912139892578,194.6948446969674,192.2912139892578,192.2912139892578,793274,0.0,0.0
2015-01-02,190.68877085156845,193.09241427220402,185.88149684711854,187.48391723632812,11391448,0.0,0.0
2015-01-02,186.68270874023438,190.6887725865282,185.88149853833986,186.68270874023438,1793399,0.0,0.0
2015-01-02,189.8875790550941,189.8875790550941,182.6766609313457,185.08029174804688,2103149,0.0,0.0
2015-01-02,184.279052734375,190.6887595861874,183.47784258710357,184.279052734375,2023874,0.0,0.0
2015-01-02,187.4839061602812,187.4839061602812,181.07419930846882,184.279052734375,2807699,0.0,0.0
2015-01-02,184.27905606569828,184.27905606569828,180.27299242010065,182.6766357421875,7336874,0.0,0.0
2015-01-02,181.07421055382522,181.8754207508547,173.06208290988818,175.46571350097656,8216249,0.0,0.0
2015-01-02,177.86932758349795,177.86932758349795,172.26084429277407,174.6644744873047,4224149,0.0,0.0
2015-01-02,172.26084899902344,176.26691226950783,170.658415988738,172.26084899902344,2602424,0.0,0.0
2015-01-02,175.46571138710382,188.28512573242188,172.2608706375954,188.28512573242188,4727624,0.0,0.0
2015-01-02,188.2851365233038,189.08635959342118,178.67057521329144,181.07421875,3141599,0.0,0.0
2015-01-02,188.2851224007576,188.2851224007576,177.06814146549686,180.2729949951172,3101174,0.0,0.0
2015-01-02,179.4717901597663,181.07421055382522,174.6645033039471,175.46571350097656,3761624,0.0,0.0
2015-01-02,176.266931292297,183.4778485247375,174.66449810907642,180.2729949951172,11162548,0.0,0.0
2015-01-02,180.27301310471807,181.07422335840477,176.2669489994626,177.86936950683594,3942224,0.0,0.0
2015-01-02,177.86935692888616,178.67056712591562,173.86329310691764,175.46571350097656,4469849,0.0,0.0
2015-01-02,175.4657281006499,175.4657281006499,165.85117926267282,166.6523895263672,8194199,0.0,0.0
2015-01-02,166.6523895263672,169.85724341796697,165.85117926267282,166.6523895263672,3254999,0.0,0.0
2015-01-02,166.6523769672722,167.45358717058653,163.4475233171935,164.2487335205078,2382449,0.0,0.0
2015-01-02,165.04994201660156,171.4596492504592,160.24266800961897,165.04994201660156,1088324,0.0,0.0
2015-01-02,170.6584549533506,177.06816278431316,167.4536010378693,176.26695251464844,4826849,0.0,0.0
2015-01-02,180.2730197054069,180.2730197054069,173.86331176757812,173.86331176757812,4094474,0.0,0.0
2015-01-02,180.27299593572218,180.27299593572218,176.26693221199966,178.67056274414062,4873574,0.0,0.0
2015-01-02,180.27300679480828,182.67665030855818,178.67057350670112,181.87542724609375,4634699,0.0,0.0
2015-01-02,184.2790697181841,185.0802799392979,181.8754262180211,183.4778594970703,4683524,0.0,0.0
2015-01-02,185.88149188115796,185.88149188115796,180.2729949951172,180.2729949951172,9924074,0.0,0.0
2015-01-02,184.27905186157784,187.48390527230495,182.67663157462448,185.88148498535156,6518399,0.0,0.0
2015-01-02,190.6887738815521,232.35185870486842,190.6887738815521,208.3154754638672,82812966,0.0,0.0
2015-01-02,208.31547215380093,208.31547215380093,187.48391723632812,187.48391723632812,71782192,0.0,0.0
2015-01-02,185.8814929309766,185.8814929309766,169.05601501464844,169.05601501464844,27150372,0.0,0.0
2015-01-02,169.05601866537847,172.26087228230728,155.43538116581516,165.04994201660156,30659471,0.0,0.0
2015-01-02,166.65238627324447,166.65238627324447,157.8390350341797,157.8390350341797,12573748,0.0,0.0
2015-01-02,157.83902588091067,160.24266932250592,152.2305287961289,153.8329620361328,9371774,0.0,0.0
2015-01-02,153.0317518345415,162.64631276410114,152.2305287961289,153.8329620361328,14860648,0.0,0.0
2015-01-02,154.6341627907677,157.03780608551884,149.82688903808594,149.82688903808594,7385699,0.0,0.0
