Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4164.87540748651,4210.145792350494,4149.785279198516,4195.0556640625,17283100,0.0,0.0
2015-01-02,4149.784951314439,4164.875078410128,4089.424442931683,4134.69482421875,21746700,0.0,0.0
2015-01-02,4104.514365842491,4195.055123912546,4104.514365842491,4119.6044921875,25079300,0.0,0.0
2015-01-02,4104.514772727272,4179.965411931818,4059.2443892045453,4149.78515625,12960500,0.0,0.0
2015-01-02,4179.965577034563,4270.50634765625,4149.785320160667,4270.50634765625,30190700,0.0,0.0
2015-01-02,4300.686686777135,4315.776815502669,4210.1459144239325,4240.326171875,26153500,0.0,0.0
2015-01-02,4285.596476093198,4300.686604530146,4255.416219219303,4270.50634765625,23515700,0.0,0.0
2015-01-02,4240.325887910018,4270.5061433399815,4225.235760195035,4255.416015625,6851900,0.0,0.0
2015-01-02,4225.23486328125,4240.324987792968,4210.144738769532,4225.23486328125,9014900,0.0,0.0
2015-01-02,4195.055253623189,4225.235507246377,4119.604619565218,4164.875,20613600,0.0,0.0
2015-01-02,4134.694895808858,4134.694895808858,3998.883749596158,4013.973876953125,21682400,0.0,0.0
2015-01-02,4029.0640043100916,4029.0640043100916,3953.613367525258,4013.973876953125,17989000,0.0,0.0
2015-01-02,4044.1545821629215,4059.2447112008426,3953.613807935393,4029.064453125,16952200,0.0,0.0
2015-01-02,4044.1546200022976,4119.605265897863,4029.0644908231848,4104.51513671875,12422900,0.0,0.0
2015-01-02,4119.604697123061,4149.784951314439,4104.514570027372,4134.69482421875,13242800,0.0,0.0
2015-01-02,4089.4242394974817,4119.6044921875,4013.973607772436,4119.6044921875,12739900,0.0,0.0
2015-01-02,4119.605022622527,4195.0556640625,4074.3346377585426,4195.0556640625,37014300,0.0,0.0
2015-01-02,4119.604900568182,4164.875284090909,4104.514772727272,4149.78515625,9166500,0.0,0.0
2015-01-02,4119.604768451891,4119.604768451891,3998.883749596158,4013.973876953125,19084500,0.0,0.0
2015-01-02,3953.6137296327825,4013.9742445890083,3878.1630859375005,3878.1630859375,16772300,0.0,0.0
2015-01-02,3878.1632099301796,3923.4335975947342,3817.802693044107,3832.892822265625,15407000,0.0,0.0
2015-01-02,3878.1630859375005,3938.523600893726,3863.072957198444,3878.1630859375,11756200,0.0,0.0
2015-01-02,3923.433229859791,3968.70361328125,3893.252974245485,3968.70361328125,9846500,0.0,0.0
2015-01-02,3938.5232401682915,4089.424513737958,3893.2528580973917,4013.973876953125,24882200,0.0,0.0
2015-01-02,3908.343145114273,4044.1542968750005,3908.343145114273,4044.154296875,28586900,0.0,0.0
2015-01-02,3983.7939047759432,4104.514932193396,3983.7939047759432,3998.884033203125,20860700,0.0,0.0
2015-01-02,4044.1546200022976,4134.695395076976,4013.974361644072,4104.51513671875,36782900,0.0,0.0
2015-01-02,4119.604115125869,4149.784365053531,4059.2436152705445,4074.333740234375,29146300,0.0,0.0
2015-01-02,4044.1534682765155,4074.333718039773,3938.522594105114,3983.79296875,22710400,0.0,0.0
2015-01-02,3938.5229877178485,3968.7032404972956,3878.1624821589544,3923.432861328125,30663500,0.0,0.0
2015-01-02,3938.5232585953318,3968.703513450468,3727.261474609375,3727.261474609375,31006800,0.0,0.0
2015-01-02,3621.6295331790125,3697.080148453575,3591.4492870691874,3666.89990234375,27584800,0.0,0.0
2015-01-02,3666.9010906219482,3893.2530097961426,3666.9010906219482,3863.07275390625,18817400,0.0,0.0
2015-01-02,3817.8025709812746,3893.2532146765566,3757.442056025049,3878.1630859375,21105000,0.0,0.0
2015-01-02,3817.802239174785,3863.0726214574897,3712.1713471818066,3727.261474609375,29064600,0.0,0.0
2015-01-02,3681.9910923266702,3757.441729464512,3681.9910923266702,3727.261474609375,21154600,0.0,0.0
2015-01-02,3666.9011653777093,3772.532063145791,3636.720908872543,3742.351806640625,18917100,0.0,0.0
2015-01-02,3681.9907993285124,3697.0809255552685,3636.720420648244,3651.810546875,21392600,0.0,0.0
2015-01-02,3591.4503889041853,3621.630644273128,3410.368856690529,3425.458984375,50622200,0.0,0.0
2015-01-02,3440.5489850725444,3591.4502563476562,3319.827968052455,3380.1884765625,55701400,0.0,0.0
2015-01-02,3395.277587890625,3455.638078342014,3289.6467296006945,3395.277587890625,47400200,0.0,0.0
2015-01-02,3455.6394849785406,3621.6309012875536,3455.6394849785406,3516.0,74809000,0.0,0.0
2015-01-02,3591.450727982955,3621.630986201299,3410.36917867289,3485.81982421875,46871900,0.0,0.0
2015-01-02,3470.7299289622893,3576.36083984375,3440.5496687104433,3576.36083984375,50011800,0.0,0.0
2015-01-02,3561.270597759046,3561.270597759046,3440.549560546875,3440.549560546875,24640200,0.0,0.0
2015-01-02,3440.5486565115066,3606.5400390625,3395.2782794521445,3606.5400390625,33341500,0.0,0.0
2015-01-02,3621.6299066310976,3712.170654296875,3561.269408187246,3712.170654296875,18314300,0.0,0.0
2015-01-02,3651.811037125126,3742.351806640625,3636.720908872543,3742.351806640625,15446400,0.0,0.0
2015-01-02,3727.262017144097,3727.262017144097,3500.9100727831196,3531.09033203125,27141800,0.0,0.0
2015-01-02,3515.999192777593,3576.359693941157,3485.818942195811,3546.179443359375,18549800,0.0,0.0
2015-01-02,3591.4506815925974,3712.171712906634,3591.4506815925974,3681.991455078125,23300900,0.0,0.0
2015-01-02,3591.4500419679753,3666.900673101756,3546.1796632877067,3651.810546875,20709500,0.0,0.0
2015-01-02,3697.081298828125,3742.3516820790815,3666.901043327487,3697.081298828125,9601400,0.0,0.0
2015-01-02,3742.3516820790815,3742.3516820790815,3651.810915577168,3697.081298828125,13728900,0.0,0.0
2015-01-02,3681.991085321577,3697.081212720436,3621.630575726141,3636.720703125,19097000,0.0,0.0
2015-01-02,3636.720904851364,3636.720904851364,3546.1801354359773,3561.270263671875,21072400,0.0,0.0
2015-01-02,3591.450969969673,3606.541100095596,3531.0904494659812,3576.36083984375,22144100,0.0,0.0
2015-01-02,3561.2696827855607,3591.4499343345906,3485.819053912985,3500.9091796875,38443500,0.0,0.0
2015-01-02,3470.72892813847,3515.9993054620154,3455.6388023639547,3500.9091796875,11190000,0.0,0.0
2015-01-02,3531.0894312365303,3531.0894312365303,3470.72892813847,3500.9091796875,15504600,0.0,0.0
2015-01-02,3440.548388671875,3440.548388671875,3319.827392578125,3319.827392578125,30132500,0.0,0.0
2015-01-02,3365.098428262246,3365.098428262246,3319.8280458192567,3350.00830078125,31192500,0.0,0.0
2015-01-02,3358.5568576388887,3373.823025173611,3160.0966796875,3160.0966796875,28111800,64.0,0.0
2015-01-02,3083.765816166716,3236.427490234375,3037.9673139464185,3236.427490234375,35135400,0.0,0.0
2015-01-02,3251.693574312201,3266.959741327751,3175.3627392344497,3190.62890625,35724600,0.0,0.0
2015-01-02,3205.8954522734007,3266.960127554799,3190.629283453051,3221.16162109375,20801400,0.0,0.0
2015-01-02,3175.3629573170733,3221.1614615091466,3099.032116996951,3129.564453125,25709000,0.0,0.0
2015-01-02,3175.3632445715966,3282.2264306869865,3160.097075126541,3251.694091796875,48394200,0.0,0.0
2015-01-02,3328.02572026635,3633.3491808412446,3328.02572026635,3618.0830078125,68226000,0.0,0.0
2015-01-02,3618.0818369339927,3740.211181640625,3572.283332669005,3740.211181640625,52078100,0.0,0.0
2015-01-02,3786.009974061265,3953.9378358139825,3770.743804811018,3862.3408203125,46952500,0.0,0.0
2015-01-02,3908.139692164179,4198.19693494199,3908.139692164179,4091.333740234375,65448000,0.0,0.0
2015-01-02,4091.333740234375,4167.664593596956,3984.470545526761,4091.333740234375,29862100,0.0,0.0
2015-01-02,4060.800711495536,4076.066879583865,3724.945013552296,3740.211181640625,60567400,0.0,0.0
2015-01-02,3847.074966430664,3999.736671447754,3847.074966430664,3908.1396484375,29430600,0.0,0.0
2015-01-02,3923.4055543929812,3999.7364017547125,3847.07470703125,3847.07470703125,22732100,0.0,0.0
2015-01-02,3877.6070838341343,3969.2041015624995,3862.3409142127402,3969.2041015625,13744000,0.0,0.0
2015-01-02,3969.2044475885828,3984.4706185408468,3877.607421875,3877.607421875,17780900,0.0,0.0
2015-01-02,3877.606989562747,3969.2040050642295,3786.009974061265,3862.3408203125,20643900,0.0,0.0
2015-01-02,3862.3408567367064,3862.3408567367064,3724.9453321887604,3786.010009765625,28382200,0.0,0.0
2015-01-02,3877.6070459759426,3938.6717238653273,3801.2761986142114,3847.07470703125,26247900,0.0,0.0
2015-01-02,3908.139384920635,3923.4055543929812,3786.0100291418653,3847.07470703125,25919900,0.0,0.0
2015-01-02,3786.00965625,3816.5419921875,3709.67881640625,3816.5419921875,28567200,0.0,0.0
2015-01-02,3816.542386027521,3816.542386027521,3648.61452104231,3709.67919921875,43733600,0.0,0.0
2015-01-02,3709.679080305428,3709.679080305428,3526.4850516483702,3541.751220703125,38990500,0.0,0.0
