Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,662.5689086914062,662.5689086914062,662.5689086914062,662.5689086914062,0,0.0,0.0
2015-01-02,662.5689086914062,662.5689086914062,662.5689086914062,662.5689086914062,0,0.0,0.0
2015-01-02,662.5688758805998,666.4210205078125,662.5688758805998,666.4210205078125,10500,0.0,0.0
2015-01-02,666.4210458978717,666.4210458978717,631.7517429320865,664.8801879882812,200500,0.0,0.0
2015-01-02,670.2732543945312,677.9775446749281,670.2732543945312,670.2732543945312,3000,0.0,0.0
2015-01-02,673.3548948838976,693.3860473632812,662.568889702691,693.3860473632812,223000,0.0,0.0
2015-01-02,708.794600323933,708.794600323933,694.9268798828125,694.9268798828125,190500,0.0,0.0
2015-01-02,697.23828125,697.23828125,697.23828125,697.23828125,7500,0.0,0.0
2015-01-02,697.2382712919889,697.2382712919889,693.3861261467293,694.1565551757812,46500,0.0,0.0
2015-01-02,694.9269941298343,697.23828125,693.3861360497237,697.23828125,26000,0.0,0.0
2015-01-02,731.907470703125,731.907470703125,731.907470703125,731.907470703125,5000,0.0,0.0
2015-01-02,731.907470703125,731.907470703125,731.907470703125,731.907470703125,0,0.0,0.0
2015-01-02,731.907470703125,731.907470703125,731.907470703125,731.907470703125,0,0.0,0.0
2015-01-02,731.907470703125,731.907470703125,731.907470703125,731.907470703125,0,0.0,0.0
2015-01-02,716.4988403320312,716.4988403320312,716.4988403320312,716.4988403320312,9500,0.0,0.0
2015-01-02,731.907470703125,731.907470703125,731.907470703125,731.907470703125,100000,0.0,0.0
2015-01-02,747.316162109375,747.316162109375,747.316162109375,747.316162109375,516000,0.0,0.0
2015-01-02,747.316162109375,747.316162109375,746.5457330762725,747.316162109375,1116000,0.0,0.0
2015-01-02,747.316162109375,747.316162109375,747.316162109375,747.316162109375,0,0.0,0.0
2015-01-02,747.316162109375,747.316162109375,747.316162109375,747.316162109375,0,0.0,0.0
2015-01-02,747.316162109375,747.316162109375,747.316162109375,747.316162109375,0,0.0,0.0
2015-01-02,709.5651678334111,709.5651678334111,708.7947387695312,708.7947387695312,4500,0.0,0.0
2015-01-02,708.7947387695312,708.7947387695312,708.7947387695312,708.7947387695312,1000,0.0,0.0
2015-01-02,708.7947387695312,708.7947387695312,708.7947387695312,708.7947387695312,0,0.0,0.0
2015-01-02,708.7947387695312,708.7947387695312,708.7947387695312,708.7947387695312,0,0.0,0.0
2015-01-02,708.7947387695312,708.7947387695312,708.7947387695312,708.7947387695312,0,0.0,0.0
2015-01-02,693.3860473632812,693.3860473632812,693.3860473632812,693.3860473632812,31500,0.0,0.0
2015-01-02,693.3860473632812,693.3860473632812,693.3860473632812,693.3860473632812,0,0.0,0.0
2015-01-02,693.3860473632812,693.3860473632812,693.3860473632812,693.3860473632812,0,0.0,0.0
2015-01-02,662.5689894153226,692.61572265625,662.5689894153226,692.61572265625,122500,0.0,0.0
2015-01-02,681.8297158518145,692.61572265625,681.8297158518145,692.61572265625,42500,0.0,0.0
2015-01-02,677.9775705645161,692.61572265625,677.9775705645161,692.61572265625,83500,0.0,0.0
2015-01-02,692.61572265625,692.61572265625,692.61572265625,692.61572265625,0,0.0,0.0
2015-01-02,692.61572265625,692.61572265625,692.61572265625,692.61572265625,0,0.0,0.0
2015-01-02,692.61572265625,692.61572265625,692.61572265625,692.61572265625,0,0.0,0.0
