Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,910.6794118573589,924.2716418850806,842.71826171875,842.71826171875,84447000,0.0,0.0
2023-04-12,842.7181958395338,888.0256257233797,797.4107659556879,856.3104248046875,103821600,0.0,0.0
2023-04-12,851.7796825062145,860.8411684903232,797.4107666015625,797.4107666015625,61697300,0.0,0.0
2023-04-12,797.4108148619185,820.064531193223,774.757098530614,779.287841796875,68383100,0.0,0.0
2023-04-12,783.818555928893,829.1259869074418,783.818555928893,801.9415283203125,31549800,0.0,0.0
2023-04-12,801.9414850408381,820.0644564541903,747.5725708007812,747.5725708007812,56635000,0.0,0.0
2023-04-12,729.4496570217995,752.103373078377,697.7344545425908,702.2651977539062,104001400,0.0,0.0
2023-04-12,679.6114321108217,743.0418324411651,679.6114321108217,733.9803466796875,51611900,0.0,0.0
2023-04-12,733.9804155573498,829.1260249814508,733.9804155573498,811.0030517578125,132104700,0.0,0.0
2023-04-12,815.5338448660714,829.1260756138392,738.5112039620535,792.880126953125,105564900,0.0,0.0
2023-04-12,792.8800785341742,820.0645383696316,788.3493352282646,811.0030517578125,57291800,0.0,0.0
2023-04-12,811.0030700683594,897.0871948242187,811.0030700683594,860.8412475585938,130586800,0.0,0.0
2023-04-12,865.3719262017145,865.3719262017145,806.4722663031685,815.5337524414062,113426800,0.0,0.0
2023-04-12,815.5337709880007,838.1874868487786,806.4722846436896,820.0645141601562,38496300,0.0,0.0
2023-04-12,829.1260005044675,833.656743676623,815.5337709880007,820.0645141601562,16971900,0.0,0.0
2023-04-12,833.6567183514031,897.0871208346621,833.6567183514031,888.025634765625,89666700,0.0,0.0
2023-04-12,901.6178448016827,906.1485877403846,860.8411583533655,883.494873046875,58096700,0.0,0.0
2023-04-12,888.025638321071,946.9252980056319,883.4948952684125,933.3330688476562,60126000,0.0,0.0
2023-04-12,933.3331231352073,978.6405562971105,897.0871766056847,901.617919921875,90334800,0.0,0.0
2023-04-12,906.1485729916558,915.2100587215723,865.3718872070312,865.3718872070312,50559600,0.0,0.0
2023-04-12,865.37195036779,915.2101255198617,865.37195036779,910.6793823242188,31554100,0.0,0.0
2023-04-12,910.6793823242188,924.2716119111474,892.5564095416472,910.6793823242188,15581000,0.0,0.0
2023-04-12,910.6794065542556,919.7408931866363,901.617919921875,901.617919921875,18493000,0.0,0.0
2023-04-12,901.6178400829584,906.1485829979482,874.43338259302,897.0870971679688,20998800,0.0,0.0
2023-04-12,897.0871366613052,897.0871366613052,847.2489624023438,847.2489624023438,56315300,0.0,0.0
2023-04-12,847.2489157471981,901.6178301266974,847.2489157471981,865.3718872070312,33288400,0.0,0.0
2023-04-12,865.3719107814567,878.9641397466105,847.2489388279183,856.3104248046875,34603500,0.0,0.0
2023-04-12,856.310472972973,865.3719594594595,838.1875,838.1875,47533600,0.0,0.0
2023-04-12,847.248905679454,865.3718769239343,824.5951916238536,833.6566772460938,53245000,0.0,0.0
2023-04-12,833.6567231015221,883.4948967652,824.5952369808533,874.4334106445312,48628000,0.0,0.0
2023-04-12,874.4334210890501,878.964164203501,842.7182192878928,847.2489624023438,40414000,0.0,0.0
2023-04-12,858.5624753836111,872.4851101195615,839.9989624023438,839.9989624023438,46929600,22.189,0.0
2023-04-12,844.6398591622294,853.9216158563198,807.5128323858677,830.7172241210938,58536000,0.0,0.0
2023-04-12,872.4850914126537,872.4850914126537,844.6398225377817,849.2807006835938,58548200,0.0,0.0
2023-04-12,853.9216124831989,877.1260041267642,849.2807341544859,863.203369140625,21243600,0.0,0.0
2023-04-12,867.8442318742447,877.1259883648783,835.358084157027,839.9989624023438,35982600,0.0,0.0
2023-04-12,844.6398974609375,849.2807760184152,807.5128690011161,812.1537475585938,49910200,0.0,0.0
2023-04-12,812.1536929304428,849.2807188929773,812.1536929304428,839.9989624023438,28183500,0.0,0.0
2023-04-12,849.2807375092746,849.2807375092746,826.0763457740485,830.7172241210938,13409000,0.0,0.0
2023-04-12,830.7172149658203,839.9989715576172,816.794580078125,835.3580932617188,18348500,0.0,0.0
2023-04-12,835.3580751523867,867.844222519424,830.7171969570957,844.6398315429688,35097900,0.0,0.0
2023-04-12,858.5625144556949,895.6895421078331,853.9216359991776,881.7669067382812,99069500,0.0,0.0
2023-04-12,891.0486111111111,891.0486111111111,858.5624638310186,877.1259765625,33645200,0.0,0.0
2023-04-12,881.7669067382812,886.4077851947985,844.6398790861431,881.7669067382812,33142000,0.0,0.0
2023-04-12,891.0486203457447,895.6894985767121,872.485107421875,872.485107421875,18525900,0.0,0.0
2023-04-12,872.4851196289062,881.7668762207031,826.0763366699218,835.3580932617188,78950000,0.0,0.0
2023-04-12,835.3581081081081,867.8442567567567,830.7172297297298,858.5625,32516600,0.0,0.0
2023-04-12,858.5624616973254,918.8938779247051,853.9215835259885,909.6121215820312,128767200,0.0,0.0
2023-04-12,914.252983372873,918.8938614610602,886.40771484375,886.40771484375,52148100,0.0,0.0
2023-04-12,886.4077395708133,904.9712524414062,881.766861353165,904.9712524414062,33339300,0.0,0.0
2023-04-12,904.9712948871748,946.7392008050444,895.6895380165372,914.2530517578125,78669400,0.0,0.0
2023-04-12,914.253055933902,918.8939343904193,872.4851498252467,881.7669067382812,59034300,0.0,0.0
2023-04-12,881.7668731199867,886.4077513995655,858.5624817220922,867.84423828125,22360900,0.0,0.0
2023-04-12,867.844204114831,877.1259603085725,844.6398136304773,853.9215698242188,27611200,0.0,0.0
2023-04-12,858.562490811912,872.4851257980512,844.6398558257729,863.203369140625,16040200,0.0,0.0
2023-04-12,863.203369140625,872.4851257980512,849.2807341544859,863.203369140625,18151100,0.0,0.0
