Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2249.2150142045452,2265.6326420454543,2228.692979403409,2257.423828125,27262000,0.0,0.0
2015-01-02,2241.0067768854356,2273.842041015625,2228.6935528366143,2273.842041015625,25633500,0.0,0.0
2015-01-02,2273.8420067818843,2282.050822690844,2191.7538476922855,2224.589111328125,52619000,0.0,0.0
2015-01-02,2167.127027388308,2175.335841885991,2130.1873621487343,2158.918212890625,148795000,0.0,0.0
2015-01-02,2109.6657289447207,2171.231849439216,2109.6657289447207,2167.12744140625,102339000,0.0,0.0
2015-01-02,2175.335693359375,2179.4401003279777,2163.022472453567,2175.335693359375,31860000,0.0,0.0
2015-01-02,2175.3362319740486,2187.649455928619,2121.978928170912,2130.187744140625,102204500,0.0,0.0
2015-01-02,2109.6657551442545,2126.0833874800073,2076.8304904727484,2085.039306640625,82035000,0.0,0.0
2015-01-02,2085.0388377514,2085.0388377514,2011.159508854697,2015.263916015625,127105500,0.0,0.0
2015-01-02,1986.5331722861843,2002.9508018092106,1945.4890984786184,1949.593505859375,109838000,0.0,0.0
2015-01-02,1871.6096450670632,1945.4889731618155,1805.939131205061,1855.1920166015625,173094000,0.0,0.0
2015-01-02,1888.0274015036964,1966.011142000588,1871.6097719254033,1908.5494384765625,184156000,0.0,0.0
2015-01-02,1945.4888916015625,1953.6977054901768,1892.1316013255703,1945.4888916015625,104006500,0.0,0.0
2015-01-02,1994.7420043945315,2093.247782389323,1994.7420043945315,2068.621337890625,113488500,0.0,0.0
2015-01-02,2109.66552734375,2117.874342625243,2093.2478967807633,2109.66552734375,108531000,0.0,0.0
2015-01-02,2109.665452587512,2117.874267578125,2089.1434151109797,2117.874267578125,98327000,0.0,0.0
2015-01-02,2109.6660738692844,2109.6660738692844,2052.2043520129223,2064.517578125,51436500,0.0,0.0
2015-01-02,2002.9506945328412,2043.9947661421206,2002.9506945328412,2015.263916015625,106837000,0.0,0.0
2015-01-02,2039.8903215609914,2043.9947286466272,2011.159471961541,2019.3682861328125,44130500,0.0,0.0
2015-01-02,2015.2643200932716,2015.2643200932716,1998.8466881576849,2011.159912109375,50424000,0.0,0.0
2015-01-02,2002.9509753341194,2002.9509753341194,1957.8024902343748,1957.802490234375,35620000,0.0,0.0
2015-01-02,1941.3845584675419,1970.1154081700213,1929.0713371664792,1937.2801513671875,66183500,0.0,0.0
2015-01-02,1953.6980824980344,1974.2201211797365,1953.6980824980344,1957.802490234375,53327500,0.0,0.0
2015-01-02,1945.4892670253537,1974.2201211797365,1933.1760438163324,1957.802490234375,63130500,0.0,0.0
2015-01-02,1970.115713443396,1970.115713443396,1953.6980824980344,1957.802490234375,45032500,0.0,0.0
2015-01-02,1970.1156944085744,1990.637732891997,1957.8024713185207,1986.5333251953125,35836000,0.0,0.0
2015-01-02,1970.115798247908,1986.533429899974,1941.3849428567928,1961.906982421875,38335000,0.0,0.0
2015-01-02,1953.6977054901768,1957.802112434484,1937.2800777129485,1945.4888916015625,66782000,0.0,0.0
2015-01-02,1961.9070533175168,2007.0555419921875,1957.802645256183,2007.0555419921875,57698000,0.0,0.0
2015-01-02,1986.5330658891294,2015.263916015625,1978.3242515672734,2015.263916015625,99438000,0.0,0.0
2015-01-02,1986.5336984246665,2007.055740763764,1974.2204730212077,1998.846923828125,47211000,0.0,0.0
2015-01-02,1978.324435261542,2002.9508805137602,1978.324435261542,1994.7420654296875,58871000,0.0,0.0
2015-01-02,1957.8023206208882,1970.115542763158,1945.4890984786184,1949.593505859375,90731500,0.0,0.0
2015-01-02,1957.8021868689586,1966.0110010696671,1924.9669300661249,1937.2801513671875,71245500,0.0,0.0
2015-01-02,1929.0714544824007,1929.0714544824007,1879.8185662828498,1883.9229736328125,49442500,0.0,0.0
2015-01-02,1867.5053226246553,1966.0110978839778,1855.19210071724,1953.6978759765625,68056000,0.0,0.0
2015-01-02,1970.1154372454175,2043.9947661421206,1953.6978086017057,2015.263916015625,91292000,0.0,0.0
2015-01-02,2019.3683654785157,2052.203623453776,1970.115478515625,1970.115478515625,49868500,0.0,0.0
2015-01-02,1970.115542763158,2027.57724609375,1949.593505859375,1949.593505859375,43348000,0.0,0.0
2015-01-02,2019.368282728461,2101.456424302789,1998.8462473348793,2060.412353515625,110755500,0.0,0.0
2015-01-02,2068.6215424408783,2146.6052910646417,2068.6215424408783,2126.083251953125,141434500,0.0,0.0
2015-01-02,2134.291748046875,2167.1270057091347,2126.08293363131,2134.291748046875,121875500,0.0,0.0
2015-01-02,2150.71044921875,2191.7545417610927,2138.397221456047,2150.71044921875,80631000,0.0,0.0
2015-01-02,2187.6494815710817,2204.067113702947,2167.12744140625,2167.12744140625,148204000,0.0,0.0
2015-01-02,2175.335631753797,2232.7973276869157,2175.335631753797,2195.857666015625,154913500,0.0,0.0
2015-01-02,2199.962592754585,2199.962592754585,2121.978844130822,2126.083251953125,86162000,0.0,0.0
2015-01-02,2134.2921521254816,2158.9186000346217,2121.978928170912,2130.187744140625,112243500,0.0,0.0
2015-01-02,2134.292049407959,2134.292049407959,2093.247971534729,2101.456787109375,80741500,0.0,0.0
2015-01-02,2101.4564285714287,2179.4401632254467,2101.4564285714287,2154.813720703125,75688000,0.0,0.0
2015-01-02,2179.440665505149,2183.5450735381155,2158.9186253403172,2167.12744140625,76519500,0.0,0.0
2015-01-02,2183.544762473616,2216.380022059686,2183.544762473616,2187.649169921875,48500500,0.0,0.0
2015-01-02,2208.1714623294656,2216.3802781745567,2191.753830639284,2199.962646484375,41297500,0.0,0.0
2015-01-02,2261.5290237455065,2261.5290237455065,2204.0673062637698,2212.276123046875,54593500,0.0,0.0
2015-01-02,2241.0068359375,2253.320060310783,2228.693611564217,2241.0068359375,72511000,0.0,0.0
2015-01-02,2224.5892034397893,2249.2156521863553,2208.1715709420787,2241.0068359375,41899000,0.0,0.0
2015-01-02,2204.0669134150553,2253.3198053349447,2204.0669134150553,2228.693359375,51959500,0.0,0.0
2015-01-02,2236.9019506186132,2253.3195796139794,2134.291769397576,2158.918212890625,73029000,0.0,0.0
2015-01-02,2175.335972512415,2175.335972512415,2117.874267578125,2117.874267578125,66730000,0.0,0.0
2015-01-02,2101.456947162427,2117.874579562133,2080.9349066627938,2097.3525390625,85304000,0.0,0.0
2015-01-02,2117.87414040221,2171.2314346371495,2117.87414040221,2158.918212890625,61280000,0.0,0.0
