Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,10202.611902975383,10221.505649279676,10089.250165239177,10145.9306640625,2780514,0.0,0.0
2015-01-02,9824.73828125,10127.038239480906,9824.73828125,9824.73828125,7888987,0.0,0.0
2015-01-02,9862.525958474049,9900.313453951938,9654.694733345668,9711.3759765625,4682591,0.0,0.0
2015-01-02,9711.375809692765,9938.100778664295,9673.588314864177,9919.20703125,3053271,0.0,0.0
2015-01-02,9975.888479319754,10353.7626953125,9956.994731515635,10353.7626953125,8963769,0.0,0.0
2015-01-02,10391.548448228832,10486.017171406753,10353.760958957664,10429.3359375,4754892,0.0,0.0
2015-01-02,10429.33729889125,10429.33729889125,10278.187322076248,10391.5498046875,2622175,0.0,0.0
2015-01-02,10353.761738459827,10448.23046875,10202.611769995548,10448.23046875,5673340,0.0,0.0
2015-01-02,10391.550190920736,10467.12518213721,10334.868947508383,10353.7626953125,6250140,0.0,0.0
2015-01-02,10353.76287946599,10410.444123886486,10221.506642484836,10240.400390625,8673665,0.0,0.0
2015-01-02,10376.689492543093,10571.008958877728,10318.393424290367,10512.712890625,4484542,374.2986,0.0
2015-01-02,10590.441332052183,10590.441332052183,10298.961742318334,10357.2578125,7808263,0.0,0.0
2015-01-02,10357.256403312529,10357.256403312529,10143.50417506245,10279.5283203125,4801521,0.0,0.0
2015-01-02,10415.552357123315,10415.552357123315,9871.455781787856,10085.2080078125,6793348,0.0,0.0
2015-01-02,10085.208404944782,10104.640426257665,9638.272675922868,9716.0,13315443,0.0,0.0
2015-01-02,9715.99855298043,9968.614792425364,9715.99855298043,9890.88671875,6005061,0.0,0.0
2015-01-02,9968.615509717984,10104.6396484375,9813.159351181395,10104.6396484375,4224019,0.0,0.0
2015-01-02,10065.777005544076,10318.39329821941,9968.61689297664,10182.369140625,7065603,0.0,0.0
2015-01-02,10065.777515808162,10182.369656799487,9988.049421813947,10007.4814453125,4070994,0.0,0.0
2015-01-02,9968.617344622222,10376.689835893889,9968.617344622222,10357.2578125,5325676,0.0,0.0
2015-01-02,10434.982956297814,10493.279014252634,10298.959582244226,10318.3916015625,1790567,0.0,0.0
2015-01-02,10279.5283203125,10434.983725138178,10279.5283203125,10279.5283203125,3627263,0.0,0.0
2015-01-02,10201.801333539745,10279.52942489199,10026.913127997193,10124.0732421875,4131462,0.0,0.0
2015-01-02,10260.097106201561,10337.8251953125,10240.665083923828,10337.8251953125,4596051,0.0,0.0
2015-01-02,10415.554094100828,10415.554094100828,10298.96195137086,10396.1220703125,1191706,0.0,0.0
2015-01-02,10415.553882681666,10415.553882681666,10318.393765712222,10357.2578125,3354908,0.0,0.0
2015-01-02,10357.256569305067,10396.120611427943,10201.800400813561,10221.232421875,8346457,0.0,0.0
2015-01-02,10221.233609611012,10337.825749527976,10143.505516333038,10260.09765625,6724356,0.0,0.0
2015-01-02,10260.097828751102,10298.961876043504,10201.8017578125,10201.8017578125,6979263,0.0,0.0
2015-01-02,10240.664442936437,10260.096463997876,10162.936358690684,10221.232421875,1640952,0.0,0.0
2015-01-02,10221.232849998552,10357.257003126088,10221.232849998552,10298.9609375,3908945,0.0,0.0
2015-01-02,10260.096082839547,10298.96012351864,10201.800021820907,10240.6640625,5447514,0.0,0.0
2015-01-02,10337.825407770815,10415.553498479185,10298.96136241663,10376.689453125,4278671,0.0,0.0
2015-01-02,10376.688691793892,10473.848036876378,10376.688691793892,10454.416015625,6234898,0.0,0.0
2015-01-02,10376.687347194807,10493.2786984209,10337.823309728008,10473.8466796875,1674546,0.0,0.0
2015-01-02,10473.8485900822,10551.576679193136,10337.8251953125,10337.8251953125,4903504,0.0,0.0
2015-01-02,10337.824981250726,10376.68902500145,10279.528915624638,10298.9609375,3209103,0.0,0.0
2015-01-02,10376.688424062535,10376.688424062535,10260.096299562492,10279.5283203125,1852339,0.0,0.0
2015-01-02,10298.960233837146,10298.960233837146,10026.911946169415,10085.2080078125,2865650,0.0,0.0
2015-01-02,10260.098473232782,10260.098473232782,9774.2978515625,9774.2978515625,4525355,0.0,0.0
2015-01-02,9774.295999097752,10065.776316857373,9774.295999097752,9968.6162109375,2834464,0.0,0.0
2015-01-02,10182.370191335931,10182.370191335931,9813.161725481337,9832.59375,2225775,0.0,0.0
2015-01-02,9968.615887261316,10085.208010579474,9715.999620071974,9735.431640625,3160167,0.0,0.0
2015-01-02,9677.137053791372,9793.728424533316,9560.544921875,9560.544921875,2669907,0.0,0.0
2015-01-02,9638.273351754484,9638.273351754484,9443.953125,9443.953125,4222715,0.0,0.0
2015-01-02,9502.249277561741,9696.569506044967,9502.249277561741,9638.2734375,3873446,0.0,0.0
2015-01-02,9638.273009819248,9638.273009819248,9541.112899888938,9560.544921875,4711371,0.0,0.0
2015-01-02,9677.137100204262,9677.137100204262,9502.248901490913,9657.705078125,4627539,0.0,0.0
2015-01-02,9677.136284893355,9696.568305335442,9521.680121356645,9599.408203125,1038982,0.0,0.0
2015-01-02,9560.545687710279,9677.137828966117,9521.681640625,9521.681640625,2301786,0.0,0.0
2015-01-02,9521.680877902876,9599.408965847124,9463.384811944688,9560.544921875,2475769,0.0,0.0
2015-01-02,9560.544052375275,9560.544052375275,9385.655870406215,9405.087890625,4908217,0.0,0.0
