Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-07,8275.0,8475.0,8025.0,8475.0,16925200,0.0,0.0
2023-07-07,8475.0,8575.0,8375.0,8475.0,8667500,0.0,0.0
2023-07-07,8500.0,8575.0,8100.0,8500.0,12097000,0.0,0.0
2023-07-07,8475.0,8500.0,8200.0,8300.0,11979700,0.0,0.0
2023-07-07,8300.0,8800.0,8300.0,8700.0,15152300,0.0,0.0
2023-07-07,8750.0,8800.0,8300.0,8300.0,10172100,0.0,0.0
2023-07-07,8350.0,8475.0,8250.0,8275.0,8624800,0.0,0.0
2023-07-07,8350.0,8500.0,8300.0,8450.0,14840400,0.0,0.0
2023-07-07,8475.0,8700.0,8350.0,8500.0,12281300,0.0,0.0
2023-07-07,8500.0,8500.0,8200.0,8200.0,16637400,0.0,0.0
2023-07-07,8250.0,8375.0,8025.0,8325.0,17344800,0.0,0.0
2023-07-07,8375.0,8375.0,8125.0,8200.0,14286900,0.0,0.0
2023-07-07,8200.0,8275.0,8075.0,8275.0,16710500,0.0,0.0
2023-07-07,8275.0,8375.0,8225.0,8250.0,12802800,0.0,0.0
2023-07-07,8300.0,8325.0,8150.0,8150.0,14247700,0.0,0.0
2023-07-07,8225.0,8650.0,8225.0,8600.0,25885400,0.0,0.0
2023-07-07,8625.0,8775.0,8400.0,8400.0,20200500,0.0,0.0
2023-07-07,8450.0,8525.0,8375.0,8450.0,14408900,0.0,0.0
2023-07-07,8450.0,8450.0,7875.0,7975.0,15943000,0.0,0.0
2023-07-07,8050.0,8050.0,7500.0,7525.0,16838700,0.0,0.0
2023-07-07,7525.0,7525.0,6925.0,7075.0,14259900,0.0,0.0
2023-07-07,7100.0,7225.0,6900.0,6900.0,16221400,0.0,0.0
2023-07-07,7000.0,7275.0,6925.0,7250.0,23145900,0.0,0.0
2023-07-07,7300.0,7475.0,7025.0,7125.0,13637600,0.0,0.0
2023-07-07,7125.0,7125.0,6850.0,6875.0,15778000,0.0,0.0
2023-07-07,6950.0,7175.0,6775.0,7125.0,19648300,0.0,0.0
2023-07-07,7175.0,7325.0,6500.0,6775.0,19298800,0.0,0.0
2023-07-07,6775.0,7175.0,6650.0,7175.0,21919500,0.0,0.0
2023-07-07,7175.0,7225.0,6725.0,6750.0,14578800,0.0,0.0
2023-07-07,6850.0,6900.0,6725.0,6825.0,9403600,0.0,0.0
2023-07-07,6825.0,7100.0,6800.0,7025.0,15472000,0.0,0.0
2023-07-07,7050.0,7350.0,7000.0,7350.0,20493900,0.0,0.0
2023-07-07,7400.0,7400.0,7000.0,7025.0,12828300,0.0,0.0
2023-07-07,7025.0,7225.0,7025.0,7225.0,12617100,0.0,0.0
2023-07-07,7175.0,7275.0,7000.0,7275.0,13204800,0.0,0.0
2023-07-07,7275.0,7275.0,6800.0,6900.0,11327600,0.0,0.0
2023-07-07,6925.0,7050.0,6575.0,6575.0,12744000,0.0,0.0
2023-07-07,6600.0,6775.0,6400.0,6525.0,12009100,0.0,0.0
2023-07-07,6550.0,6900.0,6500.0,6900.0,17725800,0.0,0.0
2023-07-07,6900.0,6900.0,6200.0,6550.0,21482800,0.0,0.0
2023-07-07,6675.0,6875.0,6450.0,6800.0,15612300,0.0,0.0
2023-07-07,6800.0,6825.0,5950.0,6000.0,18742600,0.0,0.0
2023-07-07,6100.0,6500.0,6075.0,6500.0,25542400,0.0,0.0
2023-07-07,6500.0,6725.0,6400.0,6700.0,22328400,0.0,0.0
2023-07-07,6700.0,6800.0,6550.0,6550.0,15956600,0.0,0.0
2023-07-07,6550.0,6575.0,6300.0,6325.0,14111500,0.0,0.0
2023-07-07,6325.0,6375.0,6175.0,6175.0,7558000,0.0,0.0
2023-07-07,6175.0,6425.0,6175.0,6425.0,10307800,0.0,0.0
2023-07-07,6425.0,6450.0,6300.0,6450.0,10840400,0.0,0.0
2023-07-07,6450.0,6500.0,6175.0,6175.0,17471400,0.0,0.0
2023-07-07,6200.0,6425.0,6200.0,6350.0,11557300,0.0,0.0
2023-07-07,6350.0,6450.0,5700.0,5925.0,14416600,0.0,0.0
2023-07-07,5950.0,5975.0,5725.0,5725.0,18122400,0.0,0.0
2023-07-07,5800.0,6350.0,5775.0,6250.0,18603200,0.0,0.0
2023-07-07,6250.0,6300.0,5850.0,5875.0,28605600,0.0,0.0
2023-07-07,5850.0,5875.0,5025.0,5100.0,18431900,0.0,0.0
2023-07-07,5125.0,5375.0,5100.0,5125.0,14812400,0.0,0.0
2023-07-07,5225.0,5375.0,5175.0,5200.0,12191200,0.0,0.0
2023-07-07,5200.0,5375.0,5100.0,5375.0,15964000,0.0,0.0
2023-07-07,5000.0,5050.0,4570.0,4610.0,23541600,0.0,0.0
2023-07-07,4600.0,4770.0,4500.0,4630.0,17258300,0.0,0.0
2023-07-07,4800.0,5075.0,4800.0,5000.0,27986000,0.0,0.0
2023-07-07,5025.0,5350.0,4880.0,5250.0,27755000,0.0,0.0
2023-07-07,5275.0,6000.0,5150.0,6000.0,30340400,0.0,0.0
2023-07-07,6025.0,6175.0,5825.0,6050.0,24236000,0.0,0.0
2023-07-07,6075.0,6150.0,5950.0,6075.0,19674200,0.0,0.0
2023-07-07,6075.0,6425.0,6050.0,6425.0,23974100,0.0,0.0
2023-07-07,6475.0,6675.0,6400.0,6650.0,17730000,0.0,0.0
2023-07-07,6675.0,7125.0,6650.0,7100.0,23863800,0.0,0.0
2023-07-07,7125.0,7175.0,6700.0,6825.0,22437500,0.0,0.0
2023-07-07,6875.0,7000.0,6800.0,6825.0,15725200,0.0,0.0
2023-07-07,6875.0,6900.0,6775.0,6875.0,16124000,0.0,0.0
2023-07-07,6875.0,6950.0,6775.0,6875.0,11917500,0.0,0.0
2023-07-07,6875.0,7075.0,6800.0,7000.0,27253200,0.0,0.0
2023-07-07,7025.0,7200.0,7000.0,7125.0,22675700,0.0,0.0
2023-07-07,7125.0,7125.0,6900.0,6975.0,14182200,0.0,0.0
2023-07-07,6975.0,7100.0,6900.0,7075.0,14410000,0.0,0.0
2023-07-07,7125.0,7550.0,7125.0,7550.0,32109500,0.0,0.0
2023-07-07,7575.0,7850.0,7400.0,7400.0,35531600,0.0,0.0
2023-07-07,7425.0,7550.0,7175.0,7375.0,21442200,0.0,0.0
2023-07-07,7375.0,7450.0,7225.0,7275.0,13209800,0.0,0.0
2023-07-07,7275.0,7400.0,7225.0,7225.0,17017600,0.0,0.0
2023-07-07,7225.0,7275.0,7000.0,7025.0,17222600,0.0,0.0
2023-07-07,7100.0,7175.0,6975.0,7025.0,16782600,0.0,0.0
2023-07-07,7075.0,7075.0,6875.0,6900.0,14086500,0.0,0.0
2023-07-07,6900.0,6900.0,6600.0,6700.0,26514000,0.0,0.0
2023-07-07,6775.0,6925.0,6775.0,6900.0,19671700,0.0,0.0
2023-07-07,6950.0,6950.0,6800.0,6850.0,17088900,0.0,0.0
2023-07-07,6975.0,7000.0,6900.0,6900.0,8603400,0.0,0.0
2023-07-07,6975.0,7000.0,6750.0,6775.0,14680000,0.0,0.0
2023-07-07,6800.0,6900.0,6725.0,6900.0,25041700,0.0,0.0
2023-07-07,6900.0,7075.0,6875.0,6925.0,38375500,0.0,0.0
2023-07-07,6925.0,6950.0,6700.0,6900.0,19179700,0.0,0.0
2023-07-07,6925.0,7025.0,6875.0,6925.0,26477700,0.0,0.0
2023-07-07,6950.0,7425.0,6925.0,7425.0,76041200,0.0,0.0
2023-07-07,7475.0,8075.0,7275.0,7900.0,61734100,0.0,0.0
2023-07-07,7850.0,8075.0,7775.0,8000.0,40123900,0.0,0.0
2023-07-07,7975.0,8025.0,7625.0,8025.0,27830700,0.0,0.0
2023-07-07,8000.0,8300.0,8000.0,8200.0,37564900,0.0,0.0
2023-07-07,8225.0,8300.0,8050.0,8200.0,26709400,0.0,0.0
2023-07-07,8300.0,9225.0,7500.0,7575.0,176900100,0.0,0.0
2023-07-07,7725.0,8175.0,7575.0,8125.0,67980500,0.0,0.0
2023-07-07,8125.0,8150.0,7625.0,7800.0,46371800,0.0,0.0
2023-07-07,7825.0,7950.0,7625.0,7900.0,25575800,0.0,0.0
2023-07-07,7900.0,7900.0,7425.0,7625.0,61419700,0.0,0.0
2023-07-07,7625.0,7850.0,7525.0,7825.0,34689500,0.0,0.0
2023-07-07,7825.0,8225.0,7825.0,8075.0,45155800,0.0,0.0
2023-07-07,8100.0,8475.0,8100.0,8400.0,40894900,0.0,0.0
2023-07-07,8400.0,8550.0,8225.0,8525.0,52809300,0.0,0.0
2023-07-07,8525.0,8650.0,8225.0,8450.0,41009000,0.0,0.0
2023-07-07,8475.0,8750.0,8475.0,8675.0,37379900,0.0,0.0
2023-07-07,8675.0,8700.0,8400.0,8575.0,21023600,0.0,0.0
2023-07-07,8575.0,8750.0,8425.0,8525.0,18079000,0.0,0.0
2023-07-07,8525.0,8625.0,8425.0,8500.0,18648300,0.0,0.0
2023-07-07,8500.0,8525.0,8325.0,8400.0,14272500,0.0,0.0
2023-07-07,8400.0,8525.0,8300.0,8350.0,21432400,0.0,0.0
2023-07-07,8500.0,8850.0,8500.0,8750.0,44370300,0.0,0.0
2023-07-07,8750.0,8775.0,8450.0,8500.0,30925600,0.0,0.0
2023-07-07,8500.0,8525.0,8275.0,8375.0,20332000,0.0,0.0
2023-07-07,8375.0,8400.0,8225.0,8400.0,19455900,0.0,0.0
2023-07-07,8400.0,8425.0,8175.0,8200.0,19957600,0.0,0.0
2023-07-07,8225.0,8300.0,8100.0,8225.0,32294100,0.0,0.0
2023-07-07,8225.0,8250.0,8000.0,8100.0,26314100,0.0,0.0
2023-07-07,8100.0,8125.0,7950.0,8025.0,25145200,0.0,0.0
2023-07-07,8025.0,8125.0,7925.0,8050.0,33113900,0.0,0.0
2023-07-07,8075.0,8100.0,7800.0,7950.0,23007800,0.0,0.0
2023-07-07,7950.0,8100.0,7950.0,8050.0,30964500,0.0,0.0
2023-07-07,8050.0,8300.0,7975.0,8250.0,45691900,0.0,0.0
2023-07-07,8250.0,8275.0,8125.0,8250.0,22395000,0.0,0.0
2023-07-07,8250.0,8350.0,8225.0,8300.0,21967000,0.0,0.0
2023-07-07,8275.0,8400.0,8275.0,8350.0,27369200,0.0,0.0
2023-07-07,8350.0,8375.0,8150.0,8300.0,20841600,0.0,0.0
2023-07-07,8125.0,8425.0,8125.0,8400.0,38183100,0.0,0.0
2023-07-07,8400.0,8800.0,8375.0,8475.0,64570100,0.0,0.0
2023-07-07,8475.0,8475.0,7225.0,7225.0,72851100,0.0,0.0
2023-07-07,7250.0,7725.0,7250.0,7600.0,34622300,0.0,0.0
2023-07-07,7600.0,7775.0,7575.0,7575.0,25678300,0.0,0.0
2023-07-07,8225.0,9075.0,8225.0,8800.0,137157800,0.0,0.0
2023-07-07,9050.0,9100.0,8300.0,8700.0,83693500,0.0,0.0
2023-07-07,8700.0,8700.0,8025.0,8300.0,38771100,0.0,0.0
2023-07-07,8325.0,8525.0,7975.0,8475.0,68602100,0.0,0.0
2023-07-07,8500.0,8625.0,8325.0,8575.0,57598900,0.0,0.0
2023-07-07,8575.0,8700.0,8500.0,8600.0,49699800,0.0,0.0
2023-07-07,8625.0,8725.0,8500.0,8550.0,62024400,0.0,0.0
2023-07-07,8550.0,8550.0,8225.0,8400.0,46944600,0.0,0.0
2023-07-07,8500.0,8675.0,8450.0,8500.0,68117900,0.0,0.0
2023-07-07,8500.0,8775.0,8500.0,8725.0,72218800,0.0,0.0
2023-07-07,8700.0,8775.0,8550.0,8600.0,63688800,0.0,0.0
2023-07-07,8600.0,8625.0,8450.0,8500.0,62792700,0.0,0.0
2023-07-07,8675.0,8700.0,8075.0,8075.0,661251400,0.0,0.0
2023-07-07,8375.0,8375.0,8000.0,8150.0,42011000,0.0,0.0
2023-07-07,8200.0,8200.0,7725.0,7750.0,38149900,0.0,0.0
2023-07-07,7775.0,7975.0,7675.0,7850.0,31120000,0.0,0.0
