Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,320.99746177936424,326.7040833221085,310.29754638671875,310.29754638671875,2489600,0.0,0.0
2015-01-02,311.0108240332702,324.5640480163714,299.5975827843428,311.7241516113281,5078300,0.0,0.0
2015-01-02,313.15081519287673,316.7174531791282,308.15752201212473,308.870849609375,1323000,0.0,0.0
2015-01-02,309.5841485990895,313.86411378709533,297.45758056640625,297.45758056640625,2015100,0.0,0.0
2015-01-02,292.4643374712039,292.4643374712039,274.6311461619842,278.1977844238281,3804400,0.0,0.0
2015-01-02,281.05102367352345,294.60424562732277,277.48438631726043,278.9110412597656,4211900,0.0,0.0
2015-01-02,283.1910628265945,285.3310456691128,270.3511657714844,270.3511657714844,6703300,0.0,0.0
2015-01-02,273.20444343663473,286.044338950628,273.20444343663473,281.7643737792969,6388200,0.0,0.0
2015-01-02,282.4777499647026,297.45763064464893,282.4777499647026,296.0309753417969,8681900,0.0,0.0
2015-01-02,299.59756770604093,312.43746346487126,296.744257537412,303.8775329589844,9605500,0.0,0.0
2015-01-02,303.16424801288787,308.870869151954,298.17095451620503,307.4442138671875,3077100,0.0,0.0
2015-01-02,308.1574760105299,329.5573007334834,308.1574760105299,328.1306457519531,13365600,0.0,0.0
2015-01-02,328.1306887390793,336.690619749664,326.7040335706485,331.69732666015625,8604200,0.0,0.0
2015-01-02,333.83727064315696,340.9705456568996,331.6972881390342,334.55059814453125,8368900,0.0,0.0
2015-01-02,334.5506189873878,335.2639465332031,318.14408543363527,335.2639465332031,7389400,0.0,0.0
2015-01-02,335.26394503019606,335.26394503019606,320.9973941778473,333.12396240234375,2196200,0.0,0.0
2015-01-02,333.12396088961896,333.12396088961896,325.2773579564588,330.9839782714844,1091800,0.0,0.0
2015-01-02,328.13069572615314,330.27067852436716,324.56405772912973,326.70404052734375,1219500,0.0,0.0
2015-01-02,325.99071158943593,328.8440219753391,319.5707632211538,324.5640563964844,1448200,0.0,0.0
2015-01-02,327.4173555689932,328.1306831410389,320.9974074205815,323.13739013671875,916800,0.0,0.0
2015-01-02,323.850727452641,326.70403782667313,316.0041239240528,322.424072265625,883000,0.0,0.0
2015-01-02,322.424072265625,322.424072265625,322.424072265625,322.424072265625,0,0.0,0.0
2015-01-02,320.9974060058594,323.1373887125651,306.7308546278212,320.9974060058594,4185000,0.0,0.0
2015-01-02,320.9973721890836,320.9973721890836,310.29745978278083,316.7174072265625,1213000,0.0,0.0
2015-01-02,313.8641398202603,322.4240709062674,309.58417427725675,320.2840881347656,2544300,0.0,0.0
2015-01-02,320.9973658193456,363.79701459525836,320.9973658193456,360.2303771972656,23607100,0.0,0.0
2015-01-02,360.2304398820207,403.0300961056271,352.3838362410262,395.8968200683594,22030800,0.0,0.0
2015-01-02,392.3301538927802,442.26308257004314,388.76351613011855,413.72998046875,15480900,0.0,0.0
2015-01-02,413.72998582271106,420.863261440344,392.3301589698122,406.5967102050781,5747200,0.0,0.0
