Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1014.0138570851293,1050.2286376953125,1014.0138570851293,1050.2286376953125,72000,0.0,0.0
2015-01-02,1050.2286376953125,1050.2286376953125,1050.2286376953125,1050.2286376953125,0,0.0,0.0
2015-01-02,1050.2286376953125,1050.2286376953125,1050.2286376953125,1050.2286376953125,0,0.0,0.0
2015-01-02,1014.0139890491454,1059.282470703125,1014.0139890491454,1059.282470703125,25000,0.0,0.0
2015-01-02,1059.282470703125,1059.282470703125,1059.282470703125,1059.282470703125,0,0.0,0.0
2015-01-02,1059.282470703125,1059.282470703125,1059.282470703125,1059.282470703125,0,0.0,0.0
2015-01-02,1059.282470703125,1059.282470703125,1059.282470703125,1059.282470703125,0,0.0,0.0
2015-01-02,1068.336121676261,1068.336121676261,1032.121337890625,1032.121337890625,19000,0.0,0.0
2015-01-02,986.8528581585801,1032.121337890625,986.8528581585801,1032.121337890625,800000,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,1000,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,0,0.0,0.0
2015-01-02,964.2184420498935,995.9063720703125,905.3694291548295,995.9063720703125,14000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,905.3696899414062,905.3696899414062,905.3696899414062,905.3696899414062,19000,0.0,0.0
2015-01-02,905.3696542415979,973.2723783097177,860.101171529518,959.6918334960938,221000,0.0,0.0
2015-01-02,950.6381225585938,959.6918189639138,932.530729747954,950.6381225585938,57000,0.0,0.0
2015-01-02,950.6381225585938,968.7455153692337,932.530729747954,950.6381225585938,575000,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,0,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,0,0.0,0.0
2015-01-02,950.6381225585938,950.6381225585938,950.6381225585938,950.6381225585938,0,0.0,0.0
2015-01-02,977.7992117745537,1068.336175827753,905.369640531994,950.6381225585938,30000,0.0,0.0
2015-01-02,977.799072265625,977.799072265625,977.799072265625,977.799072265625,10000,0.0,0.0
2015-01-02,977.7991496171101,977.7991496171101,914.4232788085938,914.4232788085938,17000,0.0,0.0
2015-01-02,995.9065412766862,995.9065412766862,914.4232788085938,914.4232788085938,350000,0.0,0.0
2015-01-02,955.164992663325,955.164992663325,887.2622680664062,887.2622680664062,15000,0.0,0.0
2015-01-02,941.5842895507812,941.5842895507812,941.5842895507812,941.5842895507812,15000,0.0,0.0
2015-01-02,941.5842895507812,941.5842895507812,941.5842895507812,941.5842895507812,0,0.0,0.0
2015-01-02,932.5305944589468,941.5842895507812,932.5305944589468,941.5842895507812,35000,0.0,0.0
2015-01-02,941.5842895507812,941.5842895507812,941.5842895507812,941.5842895507812,0,0.0,0.0
2015-01-02,1014.0140571244267,1014.0140571244267,986.8529663085938,986.8529663085938,401000,0.0,0.0
2015-01-02,986.8529663085938,986.8529663085938,986.8529663085938,986.8529663085938,0,0.0,0.0
2015-01-02,986.8529663085938,986.8529663085938,986.8529663085938,986.8529663085938,0,0.0,0.0
2015-01-02,986.8529620361328,1086.4436279296874,905.3696899414062,905.3696899414062,696000,0.0,0.0
2015-01-02,1023.0674549449574,1041.174843528054,995.9063720703125,995.9063720703125,327000,0.0,0.0
2015-01-02,995.9063720703125,1041.174843528054,995.9063720703125,995.9063720703125,760000,0.0,0.0
2015-01-02,977.7989996832771,1004.9600830078125,977.7989996832771,1004.9600830078125,205000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,55000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,10000,0.0,0.0
2015-01-02,905.3694291548295,995.9063720703125,905.3694291548295,995.9063720703125,800000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,64000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,2000,0.0,0.0
2015-01-02,995.9063720703125,995.9063720703125,995.9063720703125,995.9063720703125,0,0.0,0.0
2015-01-02,995.9064516813859,1041.1749267578125,995.9064516813859,1041.1749267578125,150000,0.0,0.0
2015-01-02,1041.1749267578125,1041.1749267578125,1041.1749267578125,1041.1749267578125,0,0.0,0.0
