Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,286.2164225139674,288.6351528450714,270.89779708364244,271.70404052734375,167618600,0.0,0.0
2015-01-02,270.091555857519,282.1852076123333,265.25409515559323,275.7352600097656,271625100,0.0,0.0
2015-01-02,278.15392296593467,278.96016622090843,267.6727606512763,268.47900390625,121115200,0.0,0.0
2015-01-02,268.47906166497916,271.7040353786726,262.0291142375923,262.8353576660156,122667400,0.0,0.0
2015-01-02,262.0290798079631,262.8353231304492,255.5791332280748,257.1916198730469,152795200,0.0,0.0
2015-01-02,255.579098832493,257.1915852604583,250.74163954859725,252.3541259765625,80733200,0.0,0.0
2015-01-02,254.77291624799037,258.80413327723073,250.74169921875,250.74169921875,84094200,0.0,0.0
2015-01-02,253.16041237967355,257.1916291373116,246.71046556745256,248.3229522705078,91520100,0.0,0.0
2015-01-02,251.54791653540826,305.5662191247427,249.12918656872165,299.9225158691406,486667100,0.0,0.0
2015-01-02,300.728776563485,306.3724801451053,278.96020560580644,279.7664489746094,518725900,0.0,0.0
2015-01-02,280.57272382588644,291.0538887963937,277.3477499888073,281.37896728515625,251767800,0.0,0.0
2015-01-02,281.37893935381356,291.053859904661,278.1539658368644,285.41015625,268731100,0.0,0.0
2015-01-02,287.82891845703125,292.6663792714352,286.2164315188966,287.82891845703125,180306300,0.0,0.0
2015-01-02,288.6351287148216,290.2476154674183,283.79766845703125,283.79766845703125,86910700,0.0,0.0
2015-01-02,285.4101475822855,286.2163909370377,270.09152384199336,272.51025390625,136904000,0.0,0.0
2015-01-02,269.2852834550161,270.0915268186539,253.96665954589844,253.96665954589844,140048700,0.0,0.0
2015-01-02,255.57913265588147,261.2228359006486,253.96664601451945,256.3853759765625,53602800,0.0,0.0
2015-01-02,257.99784097326807,271.70397627497294,257.1915977202266,267.6727600097656,134764100,0.0,0.0
2015-01-02,266.06026758719526,266.866510822308,258.80407847118084,260.41656494140625,57462400,0.0,0.0
2015-01-02,260.4166250258591,263.64159871038987,256.3854079201957,258.80413818359375,31459900,0.0,0.0
2015-01-02,262.0291118681245,264.4478421315226,257.99789476246104,258.80413818359375,54756100,0.0,0.0
2015-01-02,257.99789037459936,257.99789037459936,250.74169970781372,251.54794311523438,61456100,0.0,0.0
2015-01-02,251.54794311523435,251.54794311523435,251.54794311523435,251.54794311523438,0,0.0,0.0
2015-01-02,251.5479385829208,253.16042536870876,242.67926126108705,244.291748046875,46920300,0.0,0.0
