Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3247.5697705730386,3247.5697705730386,3222.8106005207114,3235.190185546875,1099158,0.0,0.0
2015-01-02,3383.7448950904386,3383.7448950904386,3264.0759101633103,3325.9736328125,1697400,0.0,0.0
2015-01-02,3379.6180497234063,3379.6180497234063,3321.846794026593,3350.732421875,602803,0.0,0.0
2015-01-02,3309.467302227724,3350.7325151990567,3231.063540571252,3251.696044921875,1252444,0.0,0.0
2015-01-02,3301.2146033352565,3429.13671875,3284.7085568736948,3429.13671875,3094108,0.0,0.0
2015-01-02,3429.136302229568,3429.136302229568,3379.618168859609,3383.74462890625,2476503,0.0,0.0
2015-01-02,3441.5161223103178,3503.4140485990697,3383.744860620884,3449.76904296875,2599375,0.0,0.0
2015-01-02,3466.2751462288065,3590.070585030503,3425.0099318715434,3540.55224609375,17047097,0.0,0.0
2015-01-02,3540.552304393131,3680.853994664041,3540.552304393131,3672.60107421875,4802356,0.0,0.0
2015-01-02,3631.335630243161,3672.6010492696732,3577.691034902905,3610.703125,4134872,0.0,0.0
2015-01-02,3631.3355922916603,3672.601010886903,3610.703087264132,3651.968505859375,1082735,0.0,0.0
2015-01-02,3664.3479815845612,3664.3479815845612,3610.702979860484,3627.209228515625,766633,0.0,0.0
2015-01-02,3585.9436628551166,3643.714917948782,3284.7080078125,3284.7080078125,1118420,0.0,0.0
2015-01-02,3317.7205442100358,3317.7205442100358,3193.9250975530695,3202.17822265625,1815000,0.0,0.0
2015-01-02,3276.455249229088,3276.455249229088,3136.153564453125,3136.153564453125,2175405,0.0,0.0
2015-01-02,3214.5574648494635,3321.847065199112,3132.0272387383084,3301.21435546875,1117001,0.0,0.0
2015-01-02,3383.7447111641177,3391.9978357281193,3239.3165633197864,3346.60595703125,1367916,0.0,0.0
2015-01-02,3387.8712797612907,3416.756910254824,3301.214388280691,3371.365234375,2295135,0.0,0.0
2015-01-02,3371.3651217157767,3387.871166550493,3342.4794921875,3342.4794921875,2571090,0.0,0.0
2015-01-02,3313.5939733879336,3379.6183592031953,3313.5939733879336,3371.365234375,912924,0.0,0.0
2015-01-02,3371.365445796993,3404.3775386397983,3276.4556278063997,3297.088134765625,1852815,0.0,0.0
2015-01-02,3338.3531189255855,3474.5281455584623,3338.3531189255855,3425.010009765625,3118946,0.0,0.0
2015-01-02,3375.4916611038384,3383.7447858500027,3301.21435546875,3301.21435546875,1395694,0.0,0.0
2015-01-02,3297.087674213733,3317.7201782909183,3177.418701171875,3177.418701171875,1898537,0.0,0.0
2015-01-02,3177.418701171875,3222.8103735577492,3152.6595328631856,3177.418701171875,1262075,0.0,0.0
2015-01-02,3156.78614726424,3202.1780261409076,3094.888427734375,3094.888427734375,2524151,0.0,0.0
2015-01-02,3123.7743527403195,3156.786445707876,3099.015180879596,3103.141845703125,2208455,0.0,0.0
2015-01-02,3136.1535221502277,3136.1535221502277,3012.3580878284183,3061.876220703125,807590,0.0,0.0
2015-01-02,3061.8763618619864,3152.6597117859587,3041.24365234375,3041.24365234375,2458660,0.0,0.0
2015-01-02,3041.243862744503,3061.8765736901614,2966.966552734375,2966.966552734375,2402698,0.0,0.0
2015-01-02,2966.9660150319246,2971.092679035248,2818.411421934177,2822.5380859375,5614205,0.0,0.0
2015-01-02,2818.411824110665,2863.8035004638564,2723.502011082201,2740.008056640625,5265357,0.0,0.0
2015-01-02,2723.5016783860474,2735.8812621101315,2640.9712564055353,2661.603759765625,2181589,0.0,0.0
2015-01-02,2657.477457562548,2740.0078844379377,2649.2245374370623,2694.6162109375,5205036,0.0,0.0
2015-01-02,2694.6164062437624,2727.6284976786046,2669.8572355325787,2686.36328125,4542925,0.0,0.0
2015-01-02,2640.971435546875,2673.983524870312,2624.465390885156,2640.971435546875,4844631,0.0,0.0
2015-01-02,2673.983511543433,2735.8814340539975,2657.4774669639787,2702.869140625,3686267,0.0,0.0
2015-01-02,2706.9958001914456,2719.375180401605,2669.8570467506997,2698.74267578125,3041593,0.0,0.0
2015-01-02,2706.995849609375,2731.7548147517737,2673.983555636022,2706.995849609375,2712819,0.0,0.0
2015-01-02,2706.995849609375,2711.1223097547595,2682.2366801968833,2706.995849609375,1453987,0.0,0.0
2015-01-02,2711.122405152141,2797.779296875,2694.6163597197055,2797.779296875,4579321,0.0,0.0
2015-01-02,2764.7667291073444,2764.7667291073444,2711.121937502704,2735.881103515625,860510,0.0,0.0
2015-01-02,2706.995576352832,2727.628079267107,2562.5674431426905,2579.073486328125,2356469,0.0,0.0
2015-01-02,2579.0737175672275,2579.0737175672275,2447.025155974239,2455.278076171875,2151581,0.0,0.0
2015-01-02,2393.3805173530154,2393.3805173530154,2269.585071965151,2298.470703125,3647134,0.0,0.0
2015-01-02,2310.8502029426504,2389.2541797008853,2294.3441563277893,2335.609375,3029935,0.0,0.0
2015-01-02,2327.356182845681,2418.1395307922635,2327.356182845681,2385.12744140625,3413251,0.0,0.0
2015-01-02,2385.127428161791,2513.049324889774,2385.127428161791,2447.025146484375,3056192,0.0,0.0
2015-01-02,2385.127297214256,2558.440858148265,2385.127297214256,2541.934814453125,2943255,0.0,0.0
2015-01-02,2574.9476815837475,2574.9476815837475,2488.2907796149143,2496.543701171875,1576048,0.0,0.0
2015-01-02,2475.910649502352,2496.5431531356717,2447.0250218536567,2480.037109375,1416882,0.0,0.0
2015-01-02,2475.9106758886423,2475.9106758886423,2302.596908149429,2360.3681640625,5633974,0.0,0.0
2015-01-02,2360.3680222937724,2368.6209416313336,2207.686767578125,2207.686767578125,2527598,0.0,0.0
2015-01-02,2211.8136295087897,2211.8136295087897,2071.511945510365,2129.283203125,3484927,0.0,0.0
2015-01-02,2104.5241653731814,2170.5485514445845,2075.6385347675864,2100.397705078125,4352230,0.0,0.0
2015-01-02,2079.7652456160135,2079.7652456160135,1931.2104247169302,1947.7166748046875,8762247,0.0,0.0
2015-01-02,1939.4633270867682,2108.650634765625,1939.4633270867682,2108.650634765625,3880105,0.0,0.0
2015-01-02,2108.650756734223,2187.0545209689226,2063.2588779840303,2145.789306640625,4616527,0.0,0.0
2015-01-02,2269.5848771659835,2397.506771948507,2191.180911164342,2376.874267578125,8859267,0.0,0.0
2015-01-02,2393.380539450887,2447.0253418916486,2277.838013744698,2438.772216796875,3243237,0.0,0.0
2015-01-02,2434.646021008783,2434.646021008783,2356.2422433021247,2372.748291015625,2710690,0.0,0.0
2015-01-02,2331.482486817351,2356.241654333842,2298.4703996420817,2352.114990234375,6141886,0.0,0.0
2015-01-02,2310.849853515625,2409.8863224994566,2104.5239956235246,2310.849853515625,2777803,0.0,0.0
2015-01-02,2302.596978103944,2442.898457962373,2302.596978103944,2314.9765625,3068966,0.0,0.0
2015-01-02,2310.849853515625,2372.747774299322,2286.0908894722297,2310.849853515625,1969097,0.0,0.0
2015-01-02,2376.8741974489867,2508.9227526255927,2352.1150295189727,2422.265869140625,4400994,0.0,0.0
