Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1727.8520161193094,1740.1280517578125,1715.5759804808063,1740.1280517578125,99750500,0.0,0.0
2015-01-02,1733.990033938561,1740.1280517578125,1721.713998300058,1740.1280517578125,64048600,0.0,0.0
2015-01-02,1730.921185712511,1743.197222490614,1727.8521765179853,1737.0592041015625,71023000,0.0,0.0
2015-01-02,1740.1281385538664,1761.611201992803,1737.0591294911612,1752.4041748046875,132575300,0.0,0.0
2015-01-02,1752.4042680907783,1786.1633695776409,1752.4042680907783,1783.0943603515625,139047700,0.0,0.0
2015-01-02,1811.2511677046261,1811.2511677046261,1776.4194144795372,1779.5859375,104273400,89.46,0.0
2015-01-02,1766.9195556640625,1770.0860781652525,1741.5873756545418,1766.9195556640625,87476800,0.0,0.0
2015-01-02,1760.586603913484,1766.9196492513022,1643.4252651638456,1709.9222412109375,162306400,0.0,0.0
2015-01-02,1719.421886903606,1728.9214553395375,1656.0914306640625,1656.0914306640625,219284700,0.0,0.0
2015-01-02,1659.257994391388,1757.4202039832448,1659.257994391388,1751.087158203125,108362400,0.0,0.0
2015-01-02,1747.920692471591,1763.7533074396308,1725.7550315163353,1741.587646484375,111364100,0.0,0.0
2015-01-02,1732.088122646731,1754.2537841796873,1706.755938037638,1754.2537841796875,96327600,0.0,0.0
2015-01-02,1738.4209456696528,1804.9179217335193,1738.4209456696528,1792.2518310546875,90057500,0.0,0.0
2015-01-02,1798.5848858173076,1827.0835899939902,1792.2518404447114,1811.2509765625,85973400,0.0,0.0
2015-01-02,1823.9170007688926,1833.4165684812308,1801.7513427734375,1801.7513427734375,71652100,0.0,0.0
2015-01-02,1798.5851143973214,1814.4177298409597,1770.0864065987723,1773.2529296875,78810300,0.0,0.0
2015-01-02,1773.2524353780864,1804.9176574384094,1763.7528687599895,1795.4180908203125,55295400,0.0,0.0
2015-01-02,1779.585703245351,1798.5848388671875,1763.753090227154,1798.5848388671875,104423300,0.0,0.0
2015-01-02,1773.25269503644,1792.2518310546875,1770.086172366732,1792.2518310546875,81337900,0.0,0.0
2015-01-02,1789.0853083849795,1795.4183537243955,1773.25269503644,1792.2518310546875,85492700,0.0,0.0
2015-01-02,1795.4180908203125,1804.9176574384094,1792.2515686142804,1795.4180908203125,71445300,0.0,0.0
2015-01-02,1804.9178466796875,1823.9169819078948,1795.4182790655839,1804.9178466796875,85759800,0.0,0.0
2015-01-02,1811.250939133275,1823.9170296167247,1798.5848486498257,1817.583984375,44371000,0.0,0.0
2015-01-02,1798.5848763941035,1814.417489742643,1792.2518310546875,1792.2518310546875,13907600,0.0,0.0
2015-01-02,1792.251803408101,1823.9170296167247,1792.251803408101,1817.583984375,47703000,0.0,0.0
2015-01-02,1801.7513990638113,1814.417489742643,1792.2518310546875,1792.2518310546875,46538800,0.0,0.0
2015-01-02,1795.4183817794985,1817.5840408138133,1795.4183817794985,1808.08447265625,59956100,0.0,0.0
2015-01-02,1798.5848202026582,1817.583955627334,1795.4182976318787,1801.7513427734375,96994900,0.0,0.0
2015-01-02,1817.583955627334,1817.583955627334,1801.7513427734375,1801.7513427734375,27010300,0.0,0.0
2015-01-02,1823.9168885869567,1830.2499333389947,1792.2516648267665,1820.7503662109375,81717400,0.0,0.0
2015-01-02,1792.251849851355,1814.4175087717783,1789.0853271484375,1789.0853271484375,61656400,0.0,0.0
2015-01-02,1779.5857681835594,1817.5840408138133,1779.5857681835594,1808.08447265625,50196500,0.0,0.0
2015-01-02,1798.5849044986865,1808.0844726562498,1789.085336341123,1808.08447265625,43379600,0.0,0.0
2015-01-02,1804.9179217335193,1804.9179217335193,1782.7522630455637,1792.2518310546875,75284400,0.0,0.0
2015-01-02,1817.584021935096,1823.9170673076922,1808.0844538762017,1811.2509765625,100286700,0.0,0.0
2015-01-02,1817.583984375,1823.9170296167247,1814.4174617541375,1817.583984375,41701100,0.0,0.0
2015-01-02,1817.5839368318257,1820.7504593698602,1798.5848016036184,1804.9178466796875,26165000,0.0,0.0
2015-01-02,1808.0846446841635,1808.0846446841635,1779.5859374999998,1779.5859375,29292300,0.0,0.0
2015-01-02,1776.419190303789,1827.0835522375871,1773.2526676829268,1817.583984375,81858300,0.0,0.0
2015-01-02,1817.5838438349185,1830.2499333389947,1814.4173214588996,1820.7503662109375,74970300,0.0,0.0
2015-01-02,1814.4173030853271,1827.083392461141,1814.4173030853271,1823.9168701171875,44777300,0.0,0.0
2015-01-02,1817.5840312601372,1830.2501220703125,1817.5840312601372,1830.2501220703125,54274000,0.0,0.0
2015-01-02,1820.750268468571,1827.0833128806355,1792.2515686142804,1795.4180908203125,51148100,0.0,0.0
2015-01-02,1804.9178466796875,1827.0835044459293,1801.751324141653,1804.9178466796875,61388100,0.0,0.0
2015-01-02,1820.7503477732341,1823.9168701171875,1811.2507807413738,1823.9168701171875,62913100,0.0,0.0
2015-01-02,1833.4169535283993,1868.248709122203,1820.7508605851979,1839.75,168574700,0.0,0.0
2015-01-02,1861.9153019191865,1865.081824541498,1849.2492114299403,1858.748779296875,77630800,0.0,0.0
2015-01-02,1852.4160929432014,1852.4160929432014,1814.4178141135972,1839.75,38632500,0.0,0.0
2015-01-02,1836.5832602855696,1871.415011773744,1833.4167374230083,1855.5823974609375,132127400,0.0,0.0
2015-01-02,1858.748835733492,1868.248403888859,1849.2492675781248,1849.249267578125,53547000,0.0,0.0
2015-01-02,1855.5823974609375,1865.0819660486216,1852.4158745983761,1855.5823974609375,74803300,0.0,0.0
