Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,669.4078979492188,682.6822755289484,669.4078979492188,669.4078979492188,1038000,0.0,0.0
2015-01-02,669.4078909737723,669.4078909737723,627.688419015067,663.7188720703125,135721200,0.0,0.0
2015-01-02,663.7189410221627,682.6823393370817,663.7189410221627,679.8378295898438,1128800,0.0,0.0
2015-01-02,679.8377932195795,701.6457001150471,679.8377932195795,692.1640014648438,2561200,0.0,0.0
2015-01-02,692.1640014648438,706.3865494401488,679.8377932195795,692.1640014648438,6781200,0.0,0.0
2015-01-02,701.6457068401834,705.4383863366168,693.1121779732082,697.85302734375,1247600,0.0,0.0
2015-01-02,697.8530115076014,710.1792195912955,697.8530115076014,701.6456909179688,6326000,0.0,0.0
2015-01-02,692.1640014648438,701.6457001150471,682.6823028146405,692.1640014648438,1594400,0.0,0.0
2015-01-02,692.1639241536459,711.1273193359375,682.6822265625,711.1273193359375,2382400,0.0,0.0
2015-01-02,712.0755243545924,739.5724487304688,712.0755243545924,739.5724487304688,964800,0.0,0.0
2015-01-02,727.2462412516277,749.0541467911158,720.6090526091747,739.5724487304688,90800,0.0,0.0
2015-01-02,739.5724319458008,775.602883758545,712.0755081939698,758.5358276367188,1554000,0.0,0.0
2015-01-02,758.5358621987953,786.98095703125,758.5358621987953,786.98095703125,1053600,0.0,0.0
2015-01-02,782.2401078925076,786.98095703125,764.2248811652862,786.98095703125,692000,0.0,0.0
2015-01-02,786.9809344832304,786.9809344832304,744.3132934570312,744.3132934570312,255200,0.0,0.0
2015-01-02,746.2096043284346,777.4992065429688,736.7279066876666,777.4992065429688,2164800,0.0,0.0
2015-01-02,777.4992967688519,786.9809955099354,777.4992967688519,785.0846557617188,259600,0.0,0.0
2015-01-02,785.084564655583,786.9809041837366,768.0175089022008,777.4992065429688,120000,0.0,0.0
2015-01-02,758.5358999492821,775.602957698141,749.0542011999162,759.4840698242188,1627200,0.0,0.0
2015-01-02,759.4840698242188,759.4840698242188,759.4840698242188,759.4840698242188,75200,0.0,0.0
2015-01-02,759.4839810255097,777.4992065429688,758.5358112614329,777.4992065429688,602800,0.0,0.0
2015-01-02,760.4322481411886,775.6029663085938,760.4322481411886,775.6029663085938,7600,0.0,0.0
2015-01-02,775.6029663085938,775.6029663085938,763.276757797577,775.6029663085938,78400,0.0,0.0
2015-01-02,768.0175089022008,777.4992065429688,768.0175089022008,777.4992065429688,67200,0.0,0.0
2015-01-02,768.0175089022008,777.4992065429688,766.1211693740472,777.4992065429688,4202000,0.0,0.0
2015-01-02,786.98095703125,788.8772966867471,777.499258753765,786.98095703125,3144800,0.0,0.0
2015-01-02,777.4992221009497,785.0845803653493,760.4321660060509,773.70654296875,155600,0.0,0.0
2015-01-02,763.2766765594483,764.2248463439942,753.7949787139893,758.5358276367188,1345600,0.0,0.0
2015-01-02,764.2249594606,777.499338409047,750.0024105872637,768.0176391601562,68800,0.0,0.0
2015-01-02,767.0694191871224,794.5663452148438,754.7432109677991,794.5663452148438,74000,0.0,0.0
2015-01-02,796.4626713122352,796.4626713122352,781.2919537634307,783.1882934570312,686000,0.0,0.0
2015-01-02,783.188277720256,796.462655308735,783.188277720256,786.98095703125,744000,0.0,0.0
2015-01-02,786.9809483119419,796.462646484375,786.9809483119419,796.462646484375,1129200,0.0,0.0
2015-01-02,788.8773215080071,810.6852282323871,786.9809817928436,799.3071899414062,1152000,0.0,0.0
2015-01-02,799.307178773869,824.9077645708968,799.307178773869,823.9595947265625,609600,0.0,0.0
2015-01-02,823.0113431490385,867.5753214071085,823.0113431490385,862.83447265625,2968400,0.0,0.0
2015-01-02,862.8344236499202,914.0355872511242,862.8344236499202,909.2947387695312,1792400,0.0,0.0
2015-01-02,913.0875854492188,920.672944414529,896.9686976479345,913.0875854492188,1016400,0.0,0.0
2015-01-02,913.0875490467968,913.0875490467968,890.3314730580915,899.8131713867188,2342800,0.0,0.0
2015-01-02,909.2948070783071,914.9838256835938,893.1759210299952,914.9838256835938,1330800,0.0,0.0
2015-01-02,900.7614471979932,904.554126975669,893.1760876426417,903.60595703125,340800,0.0,0.0
