Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1623.1510646913111,1937.5834698932927,1623.1510646913111,1742.12548828125,7147300,0.0,0.0
2015-01-02,1746.3744560690486,1776.118059943704,1686.887248319738,1733.627197265625,5686500,0.0,0.0
2015-01-02,1733.6273496986041,1733.6273496986041,1669.8910500773318,1674.14013671875,3814800,0.0,0.0
2015-01-02,1661.392714219056,1699.6344902496737,1623.1509381884382,1627.4000244140625,2606800,0.0,0.0
2015-01-02,1623.1510414418597,1644.396473921465,1533.9202250275166,1538.1693115234375,5494100,0.0,0.0
2015-01-02,1504.17654636928,1504.17654636928,1423.4439068748836,1427.6929931640625,7398500,0.0,0.0
2015-01-02,1359.7077189700703,1359.7077189700703,1193.993340720593,1206.7406005859375,15984900,0.0,0.0
2015-01-02,1206.7404751010708,1270.476767800071,1155.7514409418707,1215.2386474609375,32262500,0.0,0.0
2015-01-02,1189.7442626953125,1232.2351292201452,1147.2533961704798,1189.7442626953125,16645800,0.0,0.0
2015-01-02,1232.2350998633417,1372.4549560546875,1232.2350998633417,1372.4549560546875,27275900,0.0,0.0
2015-01-02,1423.4440778357543,1499.927640226929,1406.4477306377155,1448.9385986328125,21276300,0.0,0.0
2015-01-02,1453.1876710289941,1665.64200889873,1444.6894975142045,1589.158447265625,20564100,0.0,0.0
2015-01-02,1593.407520494963,1712.3819486919201,1572.1620868883635,1614.6529541015625,18442700,0.0,0.0
2015-01-02,1563.663860452586,1657.143765153556,1550.9166007206356,1601.9056396484375,12153700,0.0,0.0
2015-01-02,1648.6455040564904,1674.1400221604567,1627.4000723031852,1657.1436767578125,5468600,0.0,0.0
2015-01-02,1665.6419634359138,1678.3892233601682,1644.396530228823,1674.14013671875,3451200,0.0,0.0
2015-01-02,1674.1400793929126,1674.1400793929126,1538.1693115234375,1538.1693115234375,4510700,0.0,0.0
2015-01-02,1538.1691269047003,1572.161814792097,1508.4255250032284,1542.418212890625,2785300,0.0,0.0
2015-01-02,1584.9094387958744,1601.9057866649991,1546.667656090344,1559.4149169921875,4519200,0.0,0.0
2015-01-02,1529.6710478850594,1631.6491177440632,1525.4219616409341,1610.4036865234375,5245600,0.0,0.0
2015-01-02,1631.6493148395723,1648.6456618691511,1589.158447265625,1589.158447265625,3337700,0.0,0.0
2015-01-02,1614.6529496277815,1623.151123046875,1589.1584293705007,1623.151123046875,2374400,0.0,0.0
2015-01-02,1640.1475680604274,1669.8911768076373,1593.4076114576692,1665.64208984375,4487600,0.0,0.0
2015-01-02,1686.8874420394325,1729.378309597101,1674.140181772132,1703.8837890625,6087100,0.0,0.0
2015-01-02,1703.8838476683964,1750.6238035894746,1686.8875000607316,1708.1329345703125,7694600,0.0,0.0
2015-01-02,1733.6272563607886,1754.8726884240334,1691.1363922342985,1737.8763427734375,11341100,0.0,0.0
2015-01-02,1729.3782286108994,1750.6236613948172,1712.3818823837653,1742.12548828125,3060300,0.0,0.0
2015-01-02,1750.6238035894746,1759.121977393307,1699.6347607664802,1708.1329345703125,3633400,0.0,0.0
2015-01-02,1674.1399184131117,1703.8835210245122,1606.154541015625,1606.154541015625,4588700,0.0,0.0
2015-01-02,1584.9092691220478,1699.6346049566196,1538.1693174857407,1652.8946533203125,7841200,0.0,0.0
2015-01-02,1657.1438306443235,1678.3892643705328,1597.6566162109375,1597.6566162109375,2380200,0.0,0.0
2015-01-02,1529.6712154368456,1623.151123046875,1529.6712154368456,1623.151123046875,6643000,0.0,0.0
2015-01-02,1631.6492578124999,1699.6346435546875,1601.905651550293,1699.6346435546875,9660400,0.0,0.0
2015-01-02,1720.8801531110491,1784.616455078125,1708.132892717634,1784.616455078125,8503100,0.0,0.0
2015-01-02,1801.6128997093024,1869.5982921511627,1784.616551598837,1827.107421875,8966600,0.0,0.0
2015-01-02,1865.3489956470248,2014.067024912733,1865.3489956470248,1997.0706787109375,8976300,0.0,0.0
2015-01-02,2039.5616319444443,2082.0524992766204,1920.5872034143517,1950.330810546875,9689100,0.0,0.0
2015-01-02,1950.330947977028,2005.5690794012141,1903.5909906181016,1924.83642578125,6887300,0.0,0.0
2015-01-02,1941.8328273840118,1988.5727860300165,1912.0892173365542,1937.583740234375,8302600,0.0,0.0
2015-01-02,1988.5725825095662,2094.799750378667,1975.8253223652741,2082.052490234375,7170700,0.0,0.0
2015-01-02,2103.298045926881,2188.27978515625,2099.0489589654126,2188.27978515625,7224400,0.0,0.0
