Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1198.5133467824835,1198.5133467824835,1173.630716745477,1181.9249267578125,24239300,0.0,0.0
2015-01-02,1190.2190540897464,1194.3661588078292,1152.8951116270018,1165.33642578125,28807600,0.0,0.0
2015-01-02,1165.3363575405544,1194.3660888671875,1144.600835164388,1194.3660888671875,28569700,0.0,0.0
2015-01-02,1161.1896420221258,1177.7780654795847,1136.3070068359375,1136.3070068359375,48530500,0.0,0.0
2015-01-02,1136.3068255524138,1140.4539307551597,1082.3944579167153,1111.4241943359375,50511000,0.0,0.0
2015-01-02,1119.7183837890625,1140.453909414786,1119.7183837890625,1119.7183837890625,49878700,0.0,0.0
2015-01-02,1119.71849504872,1136.3069171975899,1119.71849504872,1123.8656005859375,27529500,0.0,0.0
2015-01-02,1123.8654889142072,1132.1596991644965,1103.1299632884839,1119.7183837890625,37937400,0.0,0.0
2015-01-02,1132.1596991644965,1140.453909414786,1119.7183837890625,1119.7183837890625,31757600,0.0,0.0
2015-01-02,1119.7183837890625,1132.1596991644965,1111.4241735387732,1119.7183837890625,26431600,0.0,0.0
2015-01-02,1132.1597097177046,1132.1597097177046,1111.4241838986989,1115.5712890625,37115200,0.0,0.0
2015-01-02,1123.865468193503,1136.3067833395564,1119.7183631448186,1128.0125732421875,30697100,0.0,0.0
2015-01-02,1132.1595112193713,1136.3066156560724,1090.6884668523614,1094.8355712890625,60466600,0.0,0.0
2015-01-02,1094.8355712890625,1107.2768845991654,1090.6884668523614,1094.8355712890625,33972600,0.0,0.0
2015-01-02,1098.9828581633392,1136.3068042896411,1094.8357530381945,1119.7183837890625,56076300,0.0,0.0
2015-01-02,1123.8656565531926,1161.189608246841,1119.718550809454,1148.748291015625,64714600,0.0,0.0
2015-01-02,1157.042308582979,1161.1894136316637,1128.0125732421875,1128.0125732421875,37626900,0.0,0.0
2015-01-02,1128.0127501755617,1157.0424900697858,1107.2772216796875,1107.2772216796875,173952200,0.0,0.0
2015-01-02,1132.1598572216444,1152.8953857421875,1119.7185401093188,1152.8953857421875,43013000,0.0,0.0
2015-01-02,1148.7480984856102,1152.8952035342945,1128.0125732421875,1128.0125732421875,34926000,0.0,0.0
2015-01-02,1123.8654889142072,1128.0125940393518,1115.5712786639178,1119.7183837890625,25835800,0.0,0.0
2015-01-02,1115.5712387434398,1115.5712387434398,1078.2472939527672,1086.54150390625,51070700,0.0,0.0
2015-01-02,1103.1299877166748,1103.1299877166748,1057.511830329895,1061.658935546875,46861900,0.0,0.0
2015-01-02,1049.2176945085027,1094.8358551393073,1024.3350614371548,1032.6292724609375,64547200,0.0,0.0
2015-01-02,1032.6292724609375,1032.6292724609375,1032.6292724609375,1032.6292724609375,0,0.0,0.0
2015-01-02,1040.9236205539623,1040.9236205539623,941.3930751623484,982.8641357421875,173525500,0.0,0.0
2015-01-02,995.3051259566327,1028.4819634885205,995.3051259566327,1016.0406494140625,107764200,0.0,0.0
2015-01-02,1007.7466393895896,1036.7763779728289,1003.5995338776983,1032.6292724609375,53604600,0.0,0.0
2015-01-02,1028.48206604251,1045.0704864625507,1020.1878558324898,1024.3349609375,47692600,0.0,0.0
2015-01-02,1032.6292832897554,1049.2177055112777,1024.3350721789943,1028.482177734375,30078100,0.0,0.0
2015-01-02,1053.3646841195914,1078.247314453125,1036.7762638972356,1078.247314453125,40772600,0.0,0.0
2015-01-02,1069.9532470703125,1090.6887751143108,1057.5119302439136,1069.9532470703125,50665700,0.0,0.0
2015-01-02,1057.51171875,1074.1001378676472,1057.51171875,1057.51171875,28575400,0.0,0.0
2015-01-02,1057.51171875,1061.6588235294118,1040.923299632353,1057.51171875,50771100,0.0,0.0
2015-01-02,1057.5119055322855,1057.5119055322855,1016.0408504133723,1032.6292724609375,43454100,0.0,0.0
2015-01-02,1032.629129964517,1057.5117596022162,1032.629129964517,1040.92333984375,45953400,0.0,0.0
2015-01-02,1032.629168771869,1074.1002197265625,1028.4820636763995,1074.1002197265625,29713100,0.0,0.0
2015-01-02,1065.8058402321556,1098.9826757257633,1065.8058402321556,1094.8355712890625,45584500,0.0,0.0
2015-01-02,1098.9828824996948,1103.1299877166748,1057.511830329895,1061.658935546875,35712200,0.0,0.0
2015-01-02,1061.6588235294118,1094.835661764706,1057.51171875,1057.51171875,42205300,0.0,0.0
2015-01-02,1078.24716796875,1157.0421533203125,1061.65875,1140.4537353515625,93458000,0.0,0.0
2015-01-02,1115.571083615861,1140.4537100162147,1098.982666015625,1098.982666015625,41350200,0.0,0.0
2015-01-02,1119.7183811918217,1173.6307476936502,1098.9828556141954,1169.483642578125,75157500,0.0,0.0
2015-01-02,1157.0425025031025,1165.3367139905797,1140.4540795281475,1148.748291015625,50965300,0.0,0.0
2015-01-02,1161.1893916630245,1194.3662314248252,1157.0422866927993,1186.072021484375,49912600,0.0,0.0
2015-01-02,1202.6604606009819,1244.131510966533,1202.6604606009819,1227.5430908203125,118775500,0.0,0.0
2015-01-02,1210.954701498507,1248.2786477775705,1202.6604912142705,1215.101806640625,79739600,0.0,0.0
2015-01-02,1223.3958201938206,1231.690029144287,1194.3660888671875,1194.3660888671875,23595900,0.0,0.0
2015-01-02,1173.6307287777172,1190.2191489724553,1123.865468193503,1128.0125732421875,68180000,0.0,0.0
2015-01-02,1140.453877990499,1140.453877990499,1115.5712479252518,1132.15966796875,42986900,0.0,0.0
2015-01-02,1132.1597203496676,1132.1597203496676,1107.2770891331913,1111.4241943359375,45797800,0.0,0.0
