Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,130.98900340427863,136.02704199675088,129.72949375616056,134.7675323486328,50832400,0.0,0.0
2015-01-02,129.7295119087651,137.28657085490676,129.7295119087651,133.50804138183594,41875400,0.0,0.0
2015-01-02,132.24852341871997,133.5080331655649,129.72950392503006,130.989013671875,37995400,0.0,0.0
2015-01-02,132.2485130523967,136.02704199675088,132.2485130523967,134.7675323486328,71060000,0.0,0.0
2015-01-02,137.28652014051164,143.58406693594796,136.02701078142437,141.06504821777344,105348100,0.0,0.0
2015-01-02,143.58411984327364,158.69823772151298,143.58411984327364,154.91970825195312,113588900,0.0,0.0
2015-01-02,156.17919921875,157.43870888986893,148.62214119203628,156.17919921875,54064100,0.0,0.0
2015-01-02,159.95780361399932,178.85045758415671,159.95780361399932,171.29339599609375,139746400,0.0,0.0
2015-01-02,172.5528307233538,177.5908695765904,171.29332101004465,176.33135986328125,69745500,0.0,0.0
2015-01-02,175.0718496728131,175.0718496728131,159.95773315429688,159.95773315429688,64542200,0.0,0.0
2015-01-02,159.9577751159668,167.51483535766604,156.1792449951172,161.21728515625,50511700,0.0,0.0
2015-01-02,163.73630523681643,170.03385543823245,156.1792449951172,161.21728515625,83794500,0.0,0.0
2015-01-02,163.73625526132508,166.25527457303778,159.95772629375605,162.47674560546875,41242600,0.0,0.0
2015-01-02,161.21727786847015,175.07188768529178,161.21727786847015,168.7743377685547,65585400,0.0,0.0
2015-01-02,172.55285139817457,175.07187112661506,162.47677248441255,163.7362823486328,40118100,0.0,0.0
2015-01-02,163.73626228392592,164.9957719938023,158.6982234444205,159.95773315429688,20833800,0.0,0.0
2015-01-02,163.73629783516498,170.0338477519021,162.47678785181756,168.7743377685547,41685800,0.0,0.0
2015-01-02,170.0338857314166,171.29339599609375,166.2553549373851,171.29339599609375,29360000,0.0,0.0
2015-01-02,170.0338515661713,170.0338515661713,163.73630150816496,167.51483154296875,26559300,0.0,0.0
2015-01-02,163.7362823486328,166.2553020770733,162.47677248441255,163.7362823486328,46403400,0.0,0.0
2015-01-02,163.7362770142594,166.25529666063264,152.40068860557992,154.91970825195312,52195800,0.0,0.0
2015-01-02,153.6602444688813,156.1792648700105,147.3626934660583,149.8817138671875,56685100,0.0,0.0
2015-01-02,151.14118232101688,154.91971187904232,148.6221626156666,153.6602020263672,56478200,0.0,0.0
2015-01-02,156.1792449951172,162.47679519653323,156.1792449951172,161.21728515625,47294000,0.0,0.0
2015-01-02,163.73626359546455,166.2552830353948,162.47675387549944,164.9957733154297,27079600,0.0,0.0
2015-01-02,163.7362973652189,164.99580734495134,157.43874746655663,158.69825744628906,23635000,0.0,0.0
2015-01-02,161.2172379032258,162.47674757434476,156.17919921875,156.17919921875,16882600,0.0,0.0
2015-01-02,158.69823772151298,161.2172573678862,154.91970825195312,154.91970825195312,33695000,0.0,0.0
2015-01-02,154.91971187904232,159.95775128974287,153.6602020263672,153.6602020263672,21585100,0.0,0.0
2015-01-02,154.91973495483398,162.47679519653323,152.40071487426758,161.21728515625,55608800,0.0,0.0
2015-01-02,161.217261142418,162.47677099509318,153.6602020263672,153.6602020263672,30923600,0.0,0.0
2015-01-02,151.14118904903017,153.660208866514,146.1031494140625,146.1031494140625,41801100,0.0,0.0
2015-01-02,144.8435762950352,144.8435762950352,139.80553885868616,141.06504821777344,33624400,0.0,0.0
2015-01-02,143.5841328388936,144.84364277607688,139.80560302734375,139.80560302734375,32827500,0.0,0.0
2015-01-02,141.06509850543478,146.10313773777173,139.80558869735054,144.8436279296875,50065700,0.0,0.0
2015-01-02,147.36267471313477,152.40071487426758,147.36267471313477,151.14120483398438,38095700,0.0,0.0
2015-01-02,152.40072670961038,152.40072670961038,147.36268615722656,147.36268615722656,24639500,0.0,0.0
2015-01-02,149.8816549736157,149.8816549736157,143.5841064453125,143.5841064453125,16615200,0.0,0.0
2015-01-02,141.0650753595133,146.1031137652102,141.0650753595133,142.3245849609375,26456300,0.0,0.0
2015-01-02,142.32464560484277,147.36268615722656,142.32464560484277,147.36268615722656,29068300,0.0,0.0
2015-01-02,148.62219629532254,149.8817064334185,146.10317601913061,147.36268615722656,33676700,0.0,0.0
2015-01-02,147.3626233666344,147.3626233666344,142.3245849609375,142.3245849609375,13492100,0.0,0.0
2015-01-02,139.80559137517756,142.32461103959517,132.24853238192472,138.54608154296875,97767700,0.0,0.0
2015-01-02,139.80562612551068,141.06513627078556,136.0270956896861,137.28660583496094,29597500,0.0,0.0
2015-01-02,138.54608888979314,138.54608888979314,133.50804929380064,136.02706909179688,30631900,0.0,0.0
2015-01-02,134.7675323486328,134.7675323486328,132.2485130523967,134.7675323486328,23564400,0.0,0.0
2015-01-02,132.24853515625,136.02706473214286,130.98902529761907,132.24853515625,38775500,0.0,0.0
2015-01-02,132.24854637594785,133.50805634143308,128.4700164794922,128.4700164794922,25420300,0.0,0.0
2015-01-02,125.95098845812738,129.72951811187122,123.43196868896483,123.43196868896484,51571400,0.0,0.0
2015-01-02,123.43196868896483,123.43196868896483,123.43196868896483,123.43196868896484,0,0.0,0.0
2015-01-02,123.43197214226974,125.44718801398027,118.89773643092106,119.6534423828125,57739100,0.0,0.0
2015-01-02,120.91293743959406,124.43956478158222,119.65342767459829,122.17244720458984,50630100,0.0,0.0
2015-01-02,119.65342267754193,121.41673627489517,119.65342267754193,120.1572265625,23373700,0.0,0.0
2015-01-02,120.15725862902649,121.41676867754877,111.088786279666,116.63063049316406,86173200,0.0,0.0
2015-01-02,117.13440057707996,128.4699877297006,115.37108702000563,123.93575286865234,75487800,0.0,0.0
2015-01-02,125.95099654852177,133.50805634143308,125.44719256232767,128.4700164794922,61663900,0.0,0.0
2015-01-02,127.21049834270866,129.72951811187122,123.43196868896483,123.43196868896484,53107300,0.0,0.0
2015-01-02,124.43955771706321,127.2104790427468,124.43955771706321,124.69145965576172,13810400,0.0,0.0
2015-01-02,125.95096588134766,128.46998519897463,125.19526008605958,125.95096588134766,23605600,0.0,0.0
2015-01-02,127.21047554016114,127.21047554016114,125.95096588134766,125.95096588134766,5305200,0.0,0.0
2015-01-02,127.21050651400698,130.98903641046263,125.95099654852177,128.4700164794922,19929200,0.0,0.0
2015-01-02,131.14217860882098,135.03749084472656,129.84374119685248,135.03749084472656,23874300,15.29,0.0
2015-01-02,137.63437185935604,137.63437185935604,133.7390594482422,133.7390594482422,8157900,0.0,0.0
2015-01-02,132.4406136578394,133.73905104664175,128.28561401367188,128.28561401367188,20864700,0.0,0.0
2015-01-02,129.84376345464366,132.44063872373653,128.54532582009722,129.58407592773438,22509400,0.0,0.0
2015-01-02,129.5840472717285,132.44060943603517,128.54529739379882,129.84373474121094,49150500,0.0,0.0
2015-01-02,128.545307827979,129.84374528078686,125.94843292236327,125.94843292236328,23583700,0.0,0.0
2015-01-02,127.2468925924862,129.5840804156135,127.2468925924862,128.0259552001953,18186900,0.0,0.0
2015-01-02,128.02594245314108,129.5840675134227,126.2081298828125,126.2081298828125,16960400,0.0,0.0
2015-01-02,126.20813610053114,127.24688619189352,124.90969848632814,124.90969848632812,9916000,0.0,0.0
2015-01-02,124.90969153438512,126.72750409309758,122.83219146728516,122.83219146728516,33103100,0.0,0.0
2015-01-02,121.79344027617883,122.31281528801755,116.85937766371103,120.49500274658203,39855900,0.0,0.0
2015-01-02,121.27406059553999,121.79343558738385,116.59968566894531,116.59968566894531,43145700,0.0,0.0
2015-01-02,114.2625,117.37875000000001,114.0028125,116.859375,18252000,0.0,0.0
2015-01-02,117.63843480108099,120.2353097415022,117.11905981299674,119.71593475341797,21765700,0.0,0.0
2015-01-02,119.4562570672286,121.01438215940985,113.48344421386717,113.48344421386719,34931000,0.0,0.0
2015-01-02,114.5221875,119.97562500000001,114.5221875,116.859375,58460600,0.0,0.0
2015-01-02,119.45624727415807,135.03749691861347,118.41749729786105,133.7390594482422,72436400,0.0,0.0
2015-01-02,136.33594972541533,137.63438734184786,129.0646990733932,129.3243865966797,38617800,0.0,0.0
2015-01-02,128.02596310206823,128.02596310206823,123.6112747192383,123.61127471923828,28174300,0.0,0.0
2015-01-02,126.72749594122608,128.54530838300596,123.35155854934916,123.87093353271484,33993700,0.0,0.0
2015-01-02,127.24686637291542,135.03749084472656,127.24686637291542,135.03749084472656,58883600,0.0,0.0
2015-01-02,137.63439040411086,140.23126569475446,132.44063982282364,136.33595275878906,57287200,0.0,0.0
2015-01-02,138.93280932972732,138.93280932972732,129.84374703712834,133.7390594482422,26262500,0.0,0.0
2015-01-02,129.8437582479941,150.61875956767315,129.8437582479941,144.12657165527344,90998400,0.0,0.0
2015-01-02,141.52970196267833,150.6187653914742,138.9328266973081,149.32032775878906,41812400,0.0,0.0
2015-01-02,151.9171644641507,163.6031001921623,148.0218525548135,161.0062255859375,83785500,0.0,0.0
2015-01-02,161.00627660751343,170.09534060955048,161.00627660751343,166.2000274658203,65810000,0.0,0.0
2015-01-02,161.00627886238743,162.30471659514862,150.61877700029794,153.2156524658203,38287700,0.0,0.0
2015-01-02,149.3203277587891,154.51407828952958,146.72345249341882,149.32032775878906,31382800,0.0,0.0
2015-01-02,149.32032120129293,159.70782180660026,149.32032120129293,157.11094665527344,68311400,0.0,0.0
